time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
4.01401173867069916e-01	97	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.80135909292084733e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.01401173867069916e-01	97	source_frame_correction	4.41461232389944336e-01	3.57672598195612423e-01	1.55805203535221715e+00	5	23	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	27	29	29
4.01401173867069916e-01	97	Psi_RHS_Linf	1.05552767837029757e-01	3.78886114155691900e-01	1.65045990189082881e+00	5	23	70	-2.18750000000000000e-01	-2.18750000000000000e-01	-2.18750000000000000e-01	28	28	28
4.01401173867069916e-01	97	Pi_RHS_Linf	4.57426325462297534e+00	3.23252513524643792e-01	1.40811524050368142e+00	5	23	70	-9.37500000000000000e-02	-2.18750000000000000e-01	-2.18750000000000000e-01	30	28	28
4.01401173867069916e-01	97	Phi_RHS_Linf	1.31813522166690344e-01	3.10933574095818732e-01	1.35445290028726784e+00	5	32	96	-9.37500000000000000e-02	2.81250000000000000e-01	-9.37500000000000000e-02	30	4	30
4.01401173867069916e-01	97	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.80135909292084733e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.01401173867069916e-01	97	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.80135909292084733e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.01401173867069916e-01	97	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.80135909292084733e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.01401173867069916e-01	97	chi_beta	2.54536621904890362e-02	4.08646775956938157e-01	1.78009985733270892e+00	5	23	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-9.37500000000000000e-02	27	27	30
4.01401173867069916e-01	97	chi_beta_near_r_lt_1	2.54536621904890362e-02	4.08646775956938157e-01	1.78009985733270892e+00	5	23	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-9.37500000000000000e-02	27	27	30
4.01401173867069916e-01	97	chi_beta_inner_r_lt_0p5	2.54536621904890362e-02	4.08646775956938157e-01	1.78009985733270892e+00	5	23	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-9.37500000000000000e-02	27	27	30
4.01401173867069916e-01	97	chi_beta_annulus_0p5_1	1.95530014303841766e-02	5.02921154357221289e-01	2.19076700904947153e+00	5	23	70	-9.37500000000000000e-02	-2.81250000000000000e-01	-4.06250000000000000e-01	30	27	25
4.01401173867069916e-01	97	chi_beta_annulus_1_1p5	6.87273022906963876e-03	1.00146377243512918e+00	4.36246074439482534e+00	5	23	70	-5.93750000000000000e-01	-6.56250000000000000e-01	-4.68750000000000000e-01	22	21	24
4.01401173867069916e-01	97	chi_beta_annulus_1p5_2	3.78242146462766512e-03	1.50097624481535341e+00	6.53837924696401007e+00	5	23	70	-9.06250000000000000e-01	-9.06250000000000000e-01	-7.81250000000000000e-01	17	17	19
4.01401173867069916e-01	97	chi_beta_outer_r_ge_2	2.44168636080066472e-03	2.00073228781363932e+00	8.71535876370967166e+00	5	27	83	8.43750000000000000e-01	-1.34375000000000000e+00	-1.21875000000000000e+00	13	10	12
4.01401173867069916e-01	97	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
4.51052427796640398e-01	109	reference_Ricci	2.35288398090165316e+01	2.98106000442795505e-01	1.34227813787521488e+00	5	23	70	-3.12500000000000000e-02	-2.81250000000000000e-01	-9.37500000000000000e-02	31	27	30
4.51052427796640398e-01	109	reference_Riemann	2.43769103232931172e+01	2.98106000442795505e-01	1.34227813787521488e+00	5	23	70	-2.81250000000000000e-01	-3.12500000000000000e-02	-9.37500000000000000e-02	27	31	30
4.51052427796640398e-01	109	spin_connection	1.46525005021200116e+00	2.98106000442795505e-01	1.34227813787521488e+00	5	23	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-2.81250000000000000e-01	31	30	27
4.51052427796640398e-01	109	spin_derivative	1.70331304602797218e+01	2.98106000442795505e-01	1.34227813787521488e+00	5	23	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-2.81250000000000000e-01	31	30	27
4.51052427796640398e-01	109	Psi	2.01792824711344743e+00	3.89059362437147893e-01	1.75181269668962858e+00	5	23	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	29	28	27
4.51052427796640398e-01	109	Q	9.64037654795881993e-01	3.46579265825294303e-01	1.56053810009572391e+00	5	23	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-2.18750000000000000e-01	29	28	28
4.51052427796640398e-01	109	Delta	5.99717715341030466e-01	3.46579265825294303e-01	1.56053810009572391e+00	5	23	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-2.18750000000000000e-01	29	28	28
4.51052427796640398e-01	109	Pi	9.55231283246715135e-01	3.46579265825294303e-01	1.56053810009572391e+00	5	23	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.43750000000000000e-01	31	31	26
4.51052427796640398e-01	109	Phi	2.98090204737866959e-02	3.10933574095818732e-01	1.40003669238556339e+00	5	23	70	-1.56250000000000000e-01	-1.56250000000000000e-01	-2.18750000000000000e-01	29	29	28
4.51052427796640398e-01	109	GH_constraint	1.99180894723564005e-03	4.18096505008114128e-01	1.88255787324253365e+00	5	32	96	-3.12500000000000000e-02	9.37500000000000000e-02	-4.06250000000000000e-01	31	1	25
4.51052427796640398e-01	109	reduction_constraint	2.90363765834701785e-05	2.84701049348259350e-01	1.28191983322265535e+00	5	23	70	-2.18750000000000000e-01	-9.37500000000000000e-02	-1.56250000000000000e-01	28	30	29
4.51052427796640398e-01	109	curl_constraint	3.13351072632014373e-03	4.08646775956938157e-01	1.84000869712599391e+00	5	32	96	-3.43750000000000000e-01	1.56250000000000000e-01	-1.56250000000000000e-01	26	2	29
4.51052427796640398e-01	109	source_curvature	4.71610590565023600e+01	2.98106000442795505e-01	1.34227813787521488e+00	5	23	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-2.81250000000000000e-01	31	30	27
4.51052427796640398e-01	109	source_QQ	1.36051433423607460e+00	3.46579265825294303e-01	1.56053810009572391e+00	5	23	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-2.18750000000000000e-01	29	28	28
4.51052427796640398e-01	109	source_DeltaDelta	4.89053907697143520e-01	3.46579265825294303e-01	1.56053810009572391e+00	5	23	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-2.18750000000000000e-01	29	28	28
4.51052427796640398e-01	109	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.86198340726109706e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.51052427796640398e-01	109	source_frame_correction	6.44260196450837763e-01	3.46579265825294303e-01	1.56053810009572391e+00	5	23	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-2.18750000000000000e-01	29	28	28
4.51052427796640398e-01	109	Psi_RHS_Linf	1.41052810247520893e-01	3.57672598195612423e-01	1.61048790820003562e+00	5	23	70	-2.81250000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	27	29	29
4.51052427796640398e-01	109	Pi_RHS_Linf	5.98998231976220463e+00	3.10933574095818732e-01	1.40003669238556339e+00	5	23	70	-2.18750000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	28	29	29
4.51052427796640398e-01	109	Phi_RHS_Linf	1.78489785640404103e-01	2.98106000442795505e-01	1.34227813787521488e+00	5	23	70	-9.37500000000000000e-02	-2.81250000000000000e-01	-3.12500000000000000e-02	30	27	31
4.51052427796640398e-01	109	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.86198340726109706e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.51052427796640398e-01	109	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.86198340726109706e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.51052427796640398e-01	109	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.86198340726109706e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
4.51052427796640398e-01	109	chi_beta	3.73491375719388480e-02	3.98973291712615752e-01	1.79645202131622272e+00	5	23	70	-3.12500000000000000e-02	-2.81250000000000000e-01	-2.81250000000000000e-01	31	27	27
4.51052427796640398e-01	109	chi_beta_near_r_lt_1	3.73491375719388480e-02	3.98973291712615752e-01	1.79645202131622272e+00	5	23	70	-3.12500000000000000e-02	-2.81250000000000000e-01	-2.81250000000000000e-01	31	27	27
4.51052427796640398e-01	109	chi_beta_inner_r_lt_0p5	3.73491375719388480e-02	3.98973291712615752e-01	1.79645202131622272e+00	5	23	70	-3.12500000000000000e-02	-2.81250000000000000e-01	-2.81250000000000000e-01	31	27	27
4.51052427796640398e-01	109	chi_beta_annulus_0p5_1	2.71655588789042370e-02	5.02921154357221289e-01	2.26449675473138923e+00	5	23	70	-4.68750000000000000e-01	-1.56250000000000000e-01	-9.37500000000000000e-02	24	29	30
4.51052427796640398e-01	109	chi_beta_annulus_1_1p5	9.56505812883324570e-03	1.00146377243512918e+00	4.50927832924203109e+00	5	23	70	-4.68750000000000000e-01	-5.93750000000000000e-01	-6.56250000000000000e-01	24	22	21
4.51052427796640398e-01	109	chi_beta_annulus_1p5_2	5.26450548610867854e-03	1.50097624481535341e+00	6.75842685451847380e+00	5	23	70	-7.81250000000000000e-01	-9.06250000000000000e-01	-9.06250000000000000e-01	19	17	17
4.51052427796640398e-01	109	chi_beta_outer_r_ge_2	3.39779687483318573e-03	2.00073228781363932e+00	9.00867210215262659e+00	5	27	83	8.43750000000000000e-01	-1.21875000000000000e+00	-1.34375000000000000e+00	13	12	10
4.51052427796640398e-01	109	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
5.00700622980956744e-01	121	reference_Ricci	3.16097073239199240e+01	2.84701049348259350e-01	1.32505984008294098e+00	5	23	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-2.18750000000000000e-01	30	29	28
5.00700622980956744e-01	121	reference_Riemann	3.27961532141156695e+01	2.84701049348259350e-01	1.32505984008294098e+00	5	23	70	-9.37500000000000000e-02	-2.18750000000000000e-01	-1.56250000000000000e-01	30	28	29
5.00700622980956744e-01	121	spin_connection	1.50186389863407732e+00	3.10933574095818732e-01	1.44715164524679607e+00	5	23	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.81250000000000000e-01	30	30	27
5.00700622980956744e-01	121	spin_derivative	2.29938677316224762e+01	2.84701049348259350e-01	1.32505984008294098e+00	5	23	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-2.18750000000000000e-01	30	29	28
5.00700622980956744e-01	121	Psi	2.02520986308263806e+00	3.78886114155691900e-01	1.76341736351895717e+00	5	23	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-3.43750000000000000e-01	31	29	26
5.00700622980956744e-01	121	Q	1.30989428629493654e+00	3.35118915461362743e-01	1.55971541919684475e+00	5	23	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-2.81250000000000000e-01	30	29	27
5.00700622980956744e-01	121	Delta	8.12219658910959375e-01	3.35118915461362743e-01	1.55971541919684475e+00	5	23	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-2.81250000000000000e-01	30	29	27
5.00700622980956744e-01	121	Pi	1.28847627934656872e+00	3.35118915461362743e-01	1.55971541919684475e+00	5	23	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-2.81250000000000000e-01	30	29	27
5.00700622980956744e-01	121	Phi	4.15868689009767228e-02	3.10933574095818732e-01	1.44715164524679607e+00	5	32	96	-1.56250000000000000e-01	1.56250000000000000e-01	-2.18750000000000000e-01	29	2	28
5.00700622980956744e-01	121	GH_constraint	3.24302350076479621e-03	4.08646775956938157e-01	1.90192987640711153e+00	5	32	96	-4.06250000000000000e-01	3.12500000000000000e-02	-3.12500000000000000e-02	25	0	31
5.00700622980956744e-01	121	reduction_constraint	4.92425931245148759e-05	2.70632938682637103e-01	1.25958383108496941e+00	5	32	96	-3.12500000000000000e-02	2.18750000000000000e-01	-1.56250000000000000e-01	31	3	29
5.00700622980956744e-01	121	curl_constraint	5.03643857409057615e-03	3.89059362437147893e-01	1.81076584632858872e+00	5	40	122	-9.37500000000000000e-02	-1.56250000000000000e-01	3.43750000000000000e-01	30	29	5
5.00700622980956744e-01	121	source_curvature	6.33949651747093483e+01	2.84701049348259350e-01	1.32505984008294098e+00	5	23	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-2.81250000000000000e-01	31	31	27
5.00700622980956744e-01	121	source_QQ	2.49410585690257181e+00	3.35118915461362743e-01	1.55971541919684475e+00	5	23	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-2.81250000000000000e-01	30	29	27
5.00700622980956744e-01	121	source_DeltaDelta	8.90527739667998919e-01	3.35118915461362743e-01	1.55971541919684475e+00	5	23	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-2.81250000000000000e-01	30	29	27
5.00700622980956744e-01	121	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.92464409389783327e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
5.00700622980956744e-01	121	source_frame_correction	9.08963200181737263e-01	3.35118915461362743e-01	1.55971541919684475e+00	5	23	70	-9.37500000000000000e-02	-2.81250000000000000e-01	-1.56250000000000000e-01	30	27	29
5.00700622980956744e-01	121	Psi_RHS_Linf	1.84642157563842668e-01	3.46579265825294303e-01	1.61305435157973820e+00	5	23	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-2.18750000000000000e-01	29	28	28
5.00700622980956744e-01	121	Pi_RHS_Linf	7.69952569483105620e+00	2.98106000442795505e-01	1.38744936198427382e+00	5	23	70	-2.81250000000000000e-01	-9.37500000000000000e-02	-3.12500000000000000e-02	27	30	31
5.00700622980956744e-01	121	Phi_RHS_Linf	2.31881881682670904e-01	2.84701049348259350e-01	1.32505984008294098e+00	5	23	70	-2.81250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	27	31	31
5.00700622980956744e-01	121	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.92464409389783327e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
5.00700622980956744e-01	121	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.92464409389783327e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
5.00700622980956744e-01	121	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.92464409389783327e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
5.00700622980956744e-01	121	chi_beta	5.28918857696960981e-02	3.78886114155691900e-01	1.76341736351895717e+00	5	23	70	-1.56250000000000000e-01	-3.12500000000000000e-02	-3.43750000000000000e-01	29	31	26
5.00700622980956744e-01	121	chi_beta_near_r_lt_1	5.28918857696960981e-02	3.78886114155691900e-01	1.76341736351895717e+00	5	23	70	-1.56250000000000000e-01	-3.12500000000000000e-02	-3.43750000000000000e-01	29	31	26
5.00700622980956744e-01	121	chi_beta_inner_r_lt_0p5	5.28918857696960981e-02	3.78886114155691900e-01	1.76341736351895717e+00	5	23	70	-1.56250000000000000e-01	-3.12500000000000000e-02	-3.43750000000000000e-01	29	31	26
5.00700622980956744e-01	121	chi_beta_annulus_0p5_1	3.63670514184256874e-02	5.02921154357221289e-01	2.34070308448963926e+00	5	23	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-4.68750000000000000e-01	30	29	24
5.00700622980956744e-01	121	chi_beta_annulus_1_1p5	1.28306123756426749e-02	1.00146377243512918e+00	4.66102752058530179e+00	5	23	70	-4.68750000000000000e-01	-6.56250000000000000e-01	-5.93750000000000000e-01	24	21	22
5.00700622980956744e-01	121	chi_beta_annulus_1p5_2	7.06255231597318570e-03	1.50097624481535341e+00	6.98586586693761102e+00	5	23	70	-7.81250000000000000e-01	-9.06250000000000000e-01	-9.06250000000000000e-01	19	17	17
5.00700622980956744e-01	121	chi_beta_outer_r_ge_2	4.55748819694151274e-03	2.00073228781363932e+00	9.31183784326759856e+00	5	27	83	8.43750000000000000e-01	-1.21875000000000000e+00	-1.34375000000000000e+00	13	12	10
5.00700622980956744e-01	121	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
5.50345158377994803e-01	133	reference_Ricci	4.17392156236331644e+01	2.70632938682637103e-01	1.30196899553065881e+00	5	23	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-2.18750000000000000e-01	31	29	28
5.50345158377994803e-01	133	reference_Riemann	4.33740391947303223e+01	2.70632938682637103e-01	1.30196899553065881e+00	5	23	70	-1.56250000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	29	29	29
5.50345158377994803e-01	133	spin_connection	1.56151735790739954e+00	3.10933574095818732e-01	1.49584849173521195e+00	5	23	70	-2.18750000000000000e-01	-2.18750000000000000e-01	-3.12500000000000000e-02	28	28	31
5.50345158377994803e-01	133	spin_derivative	3.04902725190001149e+01	2.70632938682637103e-01	1.30196899553065881e+00	5	23	70	-1.56250000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	29	29	29
5.50345158377994803e-01	133	Psi	2.03445295056261077e+00	3.68432066329737351e-01	1.77246394934626750e+00	5	23	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-3.43750000000000000e-01	30	30	26
5.50345158377994803e-01	133	Q	1.74964213913409194e+00	3.23252513524643792e-01	1.55511281215468133e+00	5	23	70	-9.37500000000000000e-02	-2.18750000000000000e-01	-2.18750000000000000e-01	30	28	28
5.50345158377994803e-01	133	Delta	1.08178849719697867e+00	3.23252513524643792e-01	1.55511281215468133e+00	5	23	70	-2.18750000000000000e-01	-9.37500000000000000e-02	-2.18750000000000000e-01	28	30	28
5.50345158377994803e-01	133	Pi	1.71625006896390642e+00	3.23252513524643792e-01	1.55511281215468133e+00	5	23	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-2.81250000000000000e-01	31	29	27
5.50345158377994803e-01	133	Phi	5.46029529461414462e-02	2.84701049348259350e-01	1.36964828099196501e+00	5	23	70	-2.18750000000000000e-01	-1.56250000000000000e-01	-9.37500000000000000e-02	28	29	30
5.50345158377994803e-01	133	GH_constraint	3.95735749010108894e-03	4.08646775956938157e-01	1.96593007122244723e+00	5	23	70	-4.06250000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	25	31	31
5.50345158377994803e-01	133	reduction_constraint	8.06133498933897969e-05	2.70632938682637103e-01	1.30196899553065881e+00	5	53	161	1.56250000000000000e-01	3.12500000000000000e-02	2.18750000000000000e-01	2	0	3
5.50345158377994803e-01	133	curl_constraint	7.41504912591869122e-03	3.78886114155691900e-01	1.82275659374292220e+00	5	32	96	-3.12500000000000000e-02	3.43750000000000000e-01	-1.56250000000000000e-01	31	5	29
5.50345158377994803e-01	133	source_curvature	8.37489329196331482e+01	2.70632938682637103e-01	1.30196899553065881e+00	5	23	70	-3.12500000000000000e-02	-2.18750000000000000e-01	-1.56250000000000000e-01	31	28	29
5.50345158377994803e-01	133	source_QQ	4.40658904189771494e+00	3.23252513524643792e-01	1.55511281215468133e+00	5	23	70	-2.18750000000000000e-01	-9.37500000000000000e-02	-2.18750000000000000e-01	28	30	28
5.50345158377994803e-01	133	source_DeltaDelta	1.56584732590044351e+00	3.23252513524643792e-01	1.55511281215468133e+00	5	23	70	-2.18750000000000000e-01	-2.18750000000000000e-01	-9.37500000000000000e-02	28	28	30
5.50345158377994803e-01	133	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	1.98940862517084639e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
5.50345158377994803e-01	133	source_frame_correction	1.25263479501625419e+00	3.23252513524643792e-01	1.55511281215468133e+00	5	23	70	-2.18750000000000000e-01	-9.37500000000000000e-02	-2.18750000000000000e-01	28	30	28
5.50345158377994803e-01	133	Psi_RHS_Linf	2.37022433529118531e-01	3.35118915461362743e-01	1.61220005173947700e+00	5	23	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-2.81250000000000000e-01	30	29	27
5.50345158377994803e-01	133	Pi_RHS_Linf	9.78405739243818218e+00	2.84701049348259350e-01	1.36964828099196501e+00	5	23	70	-2.18750000000000000e-01	-1.56250000000000000e-01	-9.37500000000000000e-02	28	29	30
5.50345158377994803e-01	133	Phi_RHS_Linf	2.87713099223515678e-01	2.84701049348259350e-01	1.36964828099196501e+00	5	23	70	-3.12500000000000000e-02	-2.81250000000000000e-01	-3.12500000000000000e-02	31	27	31
5.50345158377994803e-01	133	Hhat_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.98940862517084639e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
5.50345158377994803e-01	133	theta_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.98940862517084639e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
5.50345158377994803e-01	133	Upsilon_RHS_Linf	0.00000000000000000e+00	4.13527130307069442e+01	1.98940862517084639e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
5.50345158377994803e-01	133	chi_beta	7.26901256179098426e-02	3.68432066329737351e-01	1.77246394934626750e+00	5	23	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-9.37500000000000000e-02	28	27	30
5.50345158377994803e-01	133	chi_beta_near_r_lt_1	7.26901256179098426e-02	3.68432066329737351e-01	1.77246394934626750e+00	5	23	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-9.37500000000000000e-02	28	27	30
5.50345158377994803e-01	133	chi_beta_inner_r_lt_0p5	7.26901256179098426e-02	3.68432066329737351e-01	1.77246394934626750e+00	5	23	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-9.37500000000000000e-02	28	27	30
5.50345158377994803e-01	133	chi_beta_annulus_0p5_1	4.72370438213912461e-02	5.02921154357221289e-01	2.41946805646388885e+00	5	23	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-4.68750000000000000e-01	30	29	24
5.50345158377994803e-01	133	chi_beta_annulus_1_1p5	1.67037415518502541e-02	1.00146377243512918e+00	4.81787172028872401e+00	5	23	70	-5.93750000000000000e-01	-4.68750000000000000e-01	-6.56250000000000000e-01	22	24	21
5.50345158377994803e-01	133	chi_beta_annulus_1p5_2	9.19578524839285635e-03	1.50097624481535341e+00	7.22094118805429197e+00	5	23	70	-9.06250000000000000e-01	-9.06250000000000000e-01	-7.81250000000000000e-01	17	17	19
5.50345158377994803e-01	133	chi_beta_outer_r_ge_2	5.93309933712294745e-03	2.00073228781363932e+00	9.62518243259796513e+00	5	27	83	8.43750000000000000e-01	-1.34375000000000000e+00	-1.21875000000000000e+00	13	10	12
5.50345158377994803e-01	133	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
6.04121873829071787e-01	146	reference_Ricci	5.58158468227461739e+01	2.70632938682637103e-01	1.34949287560951570e+00	5	23	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-2.18750000000000000e-01	31	29	28
6.04121873829071787e-01	146	reference_Riemann	5.78928644731815680e+01	2.70632938682637103e-01	1.34949287560951570e+00	5	23	70	-1.56250000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	29	29	29
6.04121873829071787e-01	146	spin_connection	1.65977896193693497e+00	2.98106000442795505e-01	1.48648544309587916e+00	5	23	70	-9.37500000000000000e-02	-3.12500000000000000e-02	-2.81250000000000000e-01	30	31	27
6.04121873829071787e-01	146	spin_derivative	4.08773822354277812e+01	2.70632938682637103e-01	1.34949287560951570e+00	5	23	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	28	31	29
6.04121873829071787e-01	146	Psi	2.04704369648294948e+00	3.57672598195612423e-01	1.78351026085462538e+00	5	23	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-3.43750000000000000e-01	31	30	26
6.04121873829071787e-01	146	Q	2.35450084716912222e+00	3.10933574095818732e-01	1.55044927299912283e+00	5	23	70	-1.56250000000000000e-01	-1.56250000000000000e-01	-2.18750000000000000e-01	29	29	28
6.04121873829071787e-01	146	Delta	1.45129182698157710e+00	3.10933574095818732e-01	1.55044927299912283e+00	5	23	70	-2.18750000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	28	29	29
6.04121873829071787e-01	146	Pi	2.29904924397390520e+00	3.10933574095818732e-01	1.55044927299912283e+00	5	23	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.81250000000000000e-01	30	30	27
6.04121873829071787e-01	146	Phi	7.63996803631165622e-02	2.84701049348259350e-01	1.41964255956504637e+00	5	23	70	-2.18750000000000000e-01	-9.37500000000000000e-02	-1.56250000000000000e-01	28	30	29
6.04121873829071787e-01	146	GH_constraint	5.54342172523450069e-03	3.78886114155691900e-01	1.88929002585332184e+00	5	23	70	-3.43750000000000000e-01	-1.56250000000000000e-01	-3.12500000000000000e-02	26	29	31
6.04121873829071787e-01	146	reduction_constraint	1.27492102979371550e-04	2.55792274121014074e-01	1.27549090381440333e+00	5	53	161	2.18750000000000000e-01	9.37500000000000000e-02	9.37500000000000000e-02	3	1	1
6.04121873829071787e-01	146	curl_constraint	1.18006363222434643e-02	3.68432066329737351e-01	1.83716162222633228e+00	5	23	70	-9.37500000000000000e-02	-3.43750000000000000e-01	-9.37500000000000000e-02	30	26	30
6.04121873829071787e-01	146	source_curvature	1.12291912559462091e+02	2.70632938682637103e-01	1.34949287560951570e+00	5	23	70	-1.56250000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	29	29	29
6.04121873829071787e-01	146	source_QQ	7.87111855515940739e+00	3.10933574095818732e-01	1.55044927299912283e+00	5	23	70	-1.56250000000000000e-01	-1.56250000000000000e-01	-2.18750000000000000e-01	29	29	28
6.04121873829071787e-01	146	source_DeltaDelta	2.78547442676735058e+00	3.10933574095818732e-01	1.55044927299912283e+00	5	23	70	-2.18750000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	28	29	29
6.04121873829071787e-01	146	source_damping	0.00000000000000000e+00	4.13527130307069442e+01	2.06202511393133989e+02	3	0	0	-2.38750000000000000e+01	-2.38750000000000000e+01	-2.38750000000000000e+01	0	0	0
6.04121873829071787e-01	146	source_frame_correction	1.73636829658784664e+00	3.10933574095818732e-01	1.55044927299912283e+00	5	23	70	-2.18750000000000000e-01	-1.56250000000000000e-01	-1.56250000000000000e-01	28	29	29
