# Athena++ data at time=8.500000e+00  cycle=1089 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00204 0008  9.76562e-01  2.49631e-01  1.11705e+00  6.84605e-03  6.84605e-03  9.46201e-01  2.73865e-04  9.46201e-01  1.28165e-01 -4.15344e-01 -2.36747e-02 -2.36747e-02  1.75627e-01 -9.47051e-04  1.75627e-01  4.60617e-01  1.84246e-02  1.84246e-02  7.46958e-06  4.43207e-01  2.08424e-01  8.33693e-03  8.33693e-03
00204 0009  1.05469e+00  2.71350e-01  1.12949e+00  6.99260e-03  6.99260e-03  9.40979e-01  2.59002e-04  9.40979e-01  1.16317e-01 -3.89939e-01 -2.04812e-02 -2.04812e-02  1.62183e-01 -7.58529e-04  1.62183e-01  4.59079e-01  1.70026e-02  1.70026e-02  6.42428e-06  4.66669e-01  2.03299e-01  7.52962e-03  7.52962e-03
00204 0010  1.13281e+00  2.92080e-01  1.14147e+00  7.09277e-03  7.09277e-03  9.36028e-01  2.44601e-04  9.36028e-01  1.05715e-01 -3.66016e-01 -1.78105e-02 -1.78105e-02  1.49856e-01 -6.14139e-04  1.49856e-01  4.54584e-01  1.56769e-02  1.56769e-02  2.80267e-05  4.89049e-01  1.97279e-01  6.80270e-03  6.80270e-03
00204 0011  1.21094e+00  3.11783e-01  1.15288e+00  7.15423e-03  7.15423e-03  9.31382e-01  2.30790e-04  9.31382e-01  9.62138e-02 -3.43497e-01 -1.55461e-02 -1.55461e-02  1.38564e-01 -5.01883e-04  1.38564e-01  4.47622e-01  1.44343e-02  1.44343e-02  3.59328e-05  5.10386e-01  1.90599e-01  6.14849e-03  6.14849e-03
00211 0004  1.32812e+00  3.40186e-01  1.16794e+00  1.43126e-02  1.43126e-02  9.25491e-01  8.41973e-04  9.25491e-01  8.34147e-02 -3.09103e-01 -2.54375e-02 -2.54375e-02  1.21868e-01 -1.49613e-03  1.21868e-01  4.31904e-01  2.54055e-02  2.54055e-02 -1.38792e-05  5.41369e-01  1.78968e-01  1.05274e-02  1.05274e-02
00211 0005  1.48438e+00  3.73361e-01  1.18646e+00  1.41580e-02  1.41580e-02  9.18233e-01  7.45208e-04  9.18233e-01  6.96880e-02 -2.72499e-01 -1.99218e-02 -1.99218e-02  1.04991e-01 -1.04839e-03  1.04991e-01  4.08282e-01  2.14884e-02  2.14884e-02 -1.40618e-05  5.78076e-01  1.63925e-01  8.62760e-03  8.62760e-03
00211 0006  1.64062e+00  4.02854e-01  1.20164e+00  1.38060e-02  1.38060e-02  9.12406e-01  6.57470e-04  9.12406e-01  5.85053e-02 -2.40051e-01 -1.57901e-02 -1.57901e-02  9.07881e-02 -7.51826e-04  9.07881e-02  3.81034e-01  1.81444e-02  1.81444e-02 -8.96320e-06  6.11299e-01  1.48795e-01  7.08547e-03  7.08547e-03
00211 0007  1.79688e+00  4.29057e-01  1.21338e+00  1.33055e-02  1.33055e-02  9.07971e-01  5.78537e-04  9.07971e-01  4.93356e-02 -2.11447e-01 -1.26463e-02 -1.26463e-02  7.88483e-02 -5.49762e-04  7.88483e-02  3.51942e-01  1.53017e-02  1.53017e-02 -8.57002e-06  6.41303e-01  1.34150e-01  5.83257e-03  5.83257e-03
00211 0008  1.95312e+00  4.52394e-01  1.22175e+00  1.26988e-02  1.26988e-02  9.04841e-01  5.07980e-04  9.04841e-01  4.17626e-02 -1.86342e-01 -1.02230e-02 -1.02230e-02  6.88010e-02 -4.08849e-04  6.88010e-02  3.22329e-01  1.28929e-02  1.28929e-02 -8.40164e-06  6.68348e-01  1.20332e-01  4.81320e-03  4.81320e-03
00211 0009  2.10938e+00  4.73278e-01  1.22697e+00  1.20217e-02  1.20217e-02  9.02898e-01  4.45271e-04  9.02898e-01  3.54594e-02 -1.64388e-01 -8.33530e-03 -8.33530e-03  6.03290e-02 -3.08696e-04  6.03290e-02  2.93146e-01  1.08568e-02  1.08568e-02 -5.90059e-06  6.92687e-01  1.07524e-01  3.98223e-03  3.98223e-03
00211 0010  2.26562e+00  4.92084e-01  1.22936e+00  1.13038e-02  1.13038e-02  9.02008e-01  3.89803e-04  9.02008e-01  3.01699e-02 -1.45248e-01 -6.85300e-03 -6.85300e-03  5.31658e-02 -2.36321e-04  5.31658e-02  2.65046e-01  9.13946e-03  9.13946e-03 -1.72761e-06  7.14561e-01  9.58015e-02  3.30327e-03  3.30327e-03
00211 0011  2.42188e+00  5.09139e-01  1.22926e+00  1.05701e-02  1.05701e-02  9.02031e-01  3.41004e-04  9.02031e-01  2.56937e-02 -1.28604e-01 -5.66587e-03 -5.66587e-03  4.70920e-02 -1.82858e-04  4.70920e-02  2.38451e-01  7.69000e-03  7.69000e-03 -4.13433e-06  7.34201e-01  8.51711e-02  2.74728e-03  2.74728e-03
00218 0004  2.65625e+00  5.32668e-01  1.22344e+00  1.88383e-02  1.88383e-02  9.04373e-01  1.10818e-03  9.04373e-01  2.00246e-02 -1.06369e-01 -8.58423e-03 -8.58423e-03  3.90621e-02 -5.04843e-04  3.90621e-02  2.00345e-01  1.17829e-02  1.17829e-02 -1.43477e-05  7.60630e-01  7.06202e-02  4.15360e-03  4.15360e-03
00218 0005  2.96875e+00  5.59175e-01  1.21313e+00  1.61006e-02  1.61006e-02  9.08133e-01  8.47439e-04  9.08133e-01  1.43478e-02 -8.49946e-02 -6.15706e-03 -6.15706e-03  3.16569e-02 -3.24049e-04  3.16569e-02  1.58582e-01  8.34528e-03  8.34528e-03 -1.54282e-05  7.88800e-01  5.54402e-02  2.91771e-03  2.91771e-03
00218 0006  3.28125e+00  5.82437e-01  1.19889e+00  1.36268e-02  1.36268e-02  9.13448e-01  6.48912e-04  9.13448e-01  9.98152e-03 -6.87574e-02 -4.52817e-03 -4.52817e-03  2.60949e-02 -2.15631e-04  2.60949e-02  1.23937e-01  5.90086e-03  5.90086e-03 -1.12626e-05  8.11440e-01  4.34010e-02  2.06665e-03  2.06665e-03
00218 0007  3.59375e+00  6.03293e-01  1.18259e+00  1.14560e-02  1.14560e-02  9.19678e-01  4.98091e-04  9.19678e-01  6.54554e-03 -5.63487e-02 -3.40750e-03 -3.40750e-03  2.18473e-02 -1.48151e-04  2.18473e-02  9.56757e-02  4.15888e-03  4.15888e-03 -9.72644e-06  8.29623e-01  3.39228e-02  1.47490e-03  1.47490e-03
00218 0008  3.90625e+00  6.22292e-01  1.16552e+00  9.58590e-03  9.58590e-03  9.26353e-01  3.83438e-04  9.26353e-01  3.79875e-03 -4.67768e-02 -2.61805e-03 -2.61805e-03  1.85475e-02 -1.04740e-04  1.85475e-02  7.28888e-02  2.91456e-03  2.91456e-03 -1.22544e-05  8.44222e-01  2.64973e-02  1.05989e-03  1.05989e-03
