# Athena++ data at time=8.203125e+00  cycle=1051 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00176 0007 -1.95312e+00  4.48175e-01  1.21680e+00 -1.24269e-02 -1.24269e-02  9.06674e-01  4.97095e-04  9.06674e-01  3.87814e-02 -1.82994e-01  1.00555e-02  1.00555e-02  6.79811e-02 -4.02341e-04  6.79811e-02 -3.12138e-01  1.24855e-02  1.24855e-02 -8.44280e-06  6.78782e-01 -1.16207e-01  4.64823e-03  4.64823e-03
00176 0008 -1.79688e+00  4.24880e-01  1.20954e+00 -1.30759e-02 -1.30759e-02  9.09405e-01  5.68549e-04  9.09405e-01  4.62259e-02 -2.07866e-01  1.24476e-02  1.24476e-02  7.78861e-02 -5.41292e-04  7.78861e-02 -3.42443e-01  1.48889e-02  1.48889e-02 -7.26266e-06  6.52603e-01 -1.29987e-01  5.65160e-03  5.65160e-03
00176 0009 -1.64062e+00  3.98809e-01  1.19892e+00 -1.36273e-02 -1.36273e-02  9.13436e-01  6.48968e-04  9.13436e-01  5.52536e-02 -2.36270e-01  1.55554e-02  1.55554e-02  8.96661e-02 -7.40755e-04  8.96661e-02 -3.72565e-01  1.77412e-02  1.77412e-02 -9.18121e-06  6.23433e-01 -1.44693e-01  6.89016e-03  6.89016e-03
00176 0010 -1.48438e+00  3.69546e-01  1.18481e+00 -1.40376e-02 -1.40376e-02  9.18870e-01  7.38881e-04  9.18870e-01  6.62812e-02 -2.68551e-01  1.96451e-02  1.96451e-02  1.03689e-01 -1.03388e-03  1.03689e-01 -4.01209e-01  2.11162e-02  2.11162e-02 -1.55403e-05  5.90994e-01 -1.60015e-01  8.42183e-03  8.42183e-03
00176 0011 -1.32812e+00  3.36698e-01  1.16725e+00 -1.42557e-02 -1.42557e-02  9.25764e-01  8.38622e-04  9.25764e-01  7.98400e-02 -3.05028e-01  2.51100e-02  2.51100e-02  1.20370e-01 -1.47689e-03  1.20370e-01 -4.26599e-01  2.50934e-02  2.50934e-02 -1.67294e-05  5.54998e-01 -1.75415e-01  1.03184e-02  1.03184e-02
00177 0004 -1.21094e+00  3.08612e-01  1.15282e+00 -7.15125e-03 -7.15125e-03  9.31408e-01  2.30688e-04  9.31408e-01  9.25003e-02 -3.39315e-01  1.53582e-02  1.53582e-02  1.36889e-01 -4.95806e-04  1.36889e-01 -4.43912e-01  1.43146e-02  1.43146e-02  3.13150e-05  5.24500e-01 -1.87446e-01  6.04682e-03  6.04682e-03
00177 0005 -1.13281e+00  2.89138e-01  1.14175e+00 -7.10637e-03 -7.10637e-03  9.35913e-01  2.45065e-04  9.35913e-01  1.01907e-01 -3.61793e-01  1.76040e-02  1.76040e-02  1.48072e-01 -6.07008e-04  1.48072e-01 -4.52012e-01  1.55882e-02  1.55882e-02  2.40456e-05  5.03442e-01 -1.94461e-01  6.70555e-03  6.70555e-03
00177 0006 -1.05469e+00  2.68656e-01  1.13006e+00 -7.02235e-03 -7.02235e-03  9.40742e-01  2.60098e-04  9.40742e-01  1.12412e-01 -3.85679e-01  2.02530e-02  2.02530e-02  1.60289e-01 -7.50091e-04  1.60289e-01 -4.57706e-01  1.69517e-02  1.69517e-02  5.42209e-06  4.81307e-01 -2.00873e-01  7.43977e-03  7.43977e-03
00177 0007 -9.76562e-01  2.47196e-01  1.11785e+00 -6.89127e-03 -6.89127e-03  9.45864e-01  2.75662e-04  9.45864e-01  1.24158e-01 -4.11045e-01  2.34226e-02  2.34226e-02  1.73621e-01 -9.36967e-04  1.73621e-01 -4.60486e-01  1.84194e-02  1.84194e-02  8.29853e-06  4.58055e-01 -2.06447e-01  8.25786e-03  8.25786e-03
00177 0008 -8.98438e-01  2.24823e-01  1.10525e+00 -6.70926e-03 -6.70926e-03  9.51238e-01  2.91722e-04  9.51238e-01  1.37310e-01 -4.37980e-01  2.72753e-02  2.72753e-02  1.88152e-01 -1.18581e-03  1.88152e-01 -4.59774e-01  1.99903e-02  1.99903e-02  1.65336e-05  4.33639e-01 -2.10899e-01  9.16955e-03  9.16955e-03
00177 0009 -8.20312e-01  2.01638e-01  1.09240e+00 -6.47222e-03 -6.47222e-03  9.56811e-01  3.08190e-04  9.56811e-01  1.52059e-01 -4.66587e-01  3.20059e-02  3.20059e-02  2.03965e-01 -1.52388e-03  2.03965e-01 -4.54921e-01  2.16630e-02  2.16630e-02  1.66795e-05  4.08013e-01 -2.13896e-01  1.01856e-02  1.01856e-02
00177 0010 -7.42188e-01  1.77799e-01  1.07949e+00 -6.17541e-03 -6.17541e-03  9.62514e-01  3.25045e-04  9.62514e-01  1.68624e-01 -4.96965e-01  3.79028e-02  3.79028e-02  2.21131e-01 -1.99621e-03  2.21131e-01 -4.45208e-01  2.34320e-02  2.34320e-02  1.02800e-05  3.81128e-01 -2.15042e-01  1.13180e-02  1.13180e-02
00177 0011 -6.64062e-01  1.53521e-01  1.06670e+00 -5.81252e-03 -5.81252e-03  9.68264e-01  3.42843e-04  9.68264e-01  1.87264e-01 -5.29144e-01  4.53697e-02  4.53697e-02  2.39671e-01 -2.67166e-03  2.39671e-01 -4.29852e-01  2.52853e-02  2.52853e-02  1.34840e-05  3.52929e-01 -2.13870e-01  1.25806e-02  1.25806e-02
00178 0004 -5.85938e-01  1.29098e-01  1.05424e+00 -5.36991e-03 -5.36991e-03  9.73965e-01  3.58030e-04  9.73965e-01  2.08278e-01 -5.63201e-01  5.50855e-02  5.50855e-02  2.59604e-01 -3.64625e-03  2.59604e-01 -4.08034e-01  2.72030e-02  2.72030e-02  3.79299e-05  3.23359e-01 -2.09837e-01  1.39894e-02  1.39894e-02
00178 0005 -5.07812e-01  1.04914e-01  1.04239e+00 -4.88026e-03 -4.88026e-03  9.79477e-01  3.62399e-04  9.79477e-01  2.32021e-01 -5.99139e-01  6.82884e-02  6.82884e-02  2.80854e-01 -5.27208e-03  2.80854e-01 -3.78938e-01  2.91491e-02  2.91491e-02 -2.48029e-05  2.92360e-01 -2.02311e-01  1.55630e-02  1.55630e-02
00178 0006 -4.29688e-01  8.14575e-02  1.03134e+00 -4.35263e-03 -4.35263e-03  9.84705e-01  4.30487e-04  9.84705e-01  2.58913e-01 -6.34997e-01  8.56731e-02  8.56731e-02  3.02420e-01 -8.09672e-03  3.02420e-01 -3.41822e-01  3.10690e-02  3.10690e-02 -1.45273e-05  2.59871e-01 -1.90555e-01  1.73222e-02  1.73222e-02
00178 0007 -3.51562e-01  5.93559e-02  1.02117e+00 -3.32878e-03 -3.32878e-03  9.89591e-01  4.50942e-04  9.89591e-01  2.89048e-01 -6.72576e-01  1.11282e-01  1.11282e-01  3.25162e-01 -1.12513e-02  3.25162e-01 -2.96161e-01  3.29121e-02  3.29121e-02  8.67728e-05  2.25850e-01 -1.73709e-01  1.92995e-02  1.92995e-02
00178 0008 -2.73438e-01  3.93677e-02  1.01376e+00 -3.23553e-03 -3.23553e-03  9.93203e-01 -1.72067e-04  9.93203e-01  3.21675e-01 -7.02736e-01  1.56782e-01  1.56782e-01  3.43251e-01 -2.34493e-02  3.43251e-01 -2.41833e-01  3.45542e-02  3.45542e-02 -7.21144e-06  1.90490e-01 -1.50807e-01  2.15482e-02  2.15482e-02
00178 0009 -1.95312e-01  2.24767e-02  1.00237e+00 -2.53262e-03 -2.53262e-03  9.98829e-01  2.81293e-03  9.98829e-01  3.60708e-01 -6.95841e-01  2.07982e-01  2.07982e-01  3.45509e-01 -4.78644e-02  3.45509e-01 -1.79205e-01  3.58159e-02  3.58159e-02  5.69895e-04  1.54250e-01 -1.20567e-01  2.41028e-02  2.41028e-02
00178 0010 -1.17188e-01  9.79495e-03  1.00533e+00  4.93906e-03  4.93906e-03  9.97386e-01 -5.36440e-03  9.97386e-01  4.07718e-01 -6.69866e-01  3.45964e-01  3.45964e-01  3.36126e-01 -7.83032e-02  3.36126e-01 -1.09670e-01  3.66333e-02  3.66333e-02 -1.81245e-03  1.16194e-01 -8.15107e-02  2.71083e-02  2.71083e-02
00178 0011 -3.90625e-02  2.77456e-03  1.00027e+00 -1.64231e-02 -1.64231e-02  1.00027e+00  1.64231e-02  1.00027e+00  4.19317e-01 -1.46897e-02  4.54692e-01  4.54692e-01 -1.46897e-02 -4.54692e-01 -1.46897e-02 -3.66926e-02  3.66926e-02  3.66926e-02  3.82351e-03  8.61232e-02 -3.07130e-02  3.07130e-02  3.07130e-02
00203 0004  3.90625e-02  2.77456e-03  1.00027e+00  1.64231e-02  1.64231e-02  1.00027e+00  1.64231e-02  1.00027e+00  4.19317e-01 -1.46897e-02 -4.54692e-01 -4.54692e-01 -1.46897e-02 -4.54692e-01 -1.46897e-02  3.66926e-02  3.66926e-02  3.66926e-02  3.82351e-03  8.61232e-02  3.07130e-02  3.07130e-02  3.07130e-02
00203 0005  1.17188e-01  9.79495e-03  1.00533e+00 -4.93906e-03 -4.93906e-03  9.97386e-01 -5.36440e-03  9.97386e-01  4.07718e-01 -6.69866e-01 -3.45964e-01 -3.45964e-01  3.36126e-01 -7.83032e-02  3.36126e-01  1.09670e-01  3.66333e-02  3.66333e-02 -1.81245e-03  1.16194e-01  8.15107e-02  2.71083e-02  2.71083e-02
00203 0006  1.95312e-01  2.24767e-02  1.00237e+00  2.53262e-03  2.53262e-03  9.98829e-01  2.81293e-03  9.98829e-01  3.60708e-01 -6.95841e-01 -2.07982e-01 -2.07982e-01  3.45509e-01 -4.78644e-02  3.45509e-01  1.79205e-01  3.58159e-02  3.58159e-02  5.69895e-04  1.54250e-01  1.20567e-01  2.41028e-02  2.41028e-02
00203 0007  2.73438e-01  3.93677e-02  1.01376e+00  3.23553e-03  3.23553e-03  9.93203e-01 -1.72067e-04  9.93203e-01  3.21675e-01 -7.02736e-01 -1.56782e-01 -1.56782e-01  3.43251e-01 -2.34493e-02  3.43251e-01  2.41833e-01  3.45542e-02  3.45542e-02 -7.21144e-06  1.90490e-01  1.50807e-01  2.15482e-02  2.15482e-02
00203 0008  3.51562e-01  5.93559e-02  1.02117e+00  3.32878e-03  3.32878e-03  9.89591e-01  4.50942e-04  9.89591e-01  2.89048e-01 -6.72576e-01 -1.11282e-01 -1.11282e-01  3.25162e-01 -1.12513e-02  3.25162e-01  2.96161e-01  3.29121e-02  3.29121e-02  8.67728e-05  2.25850e-01  1.73709e-01  1.92995e-02  1.92995e-02
00203 0009  4.29688e-01  8.14575e-02  1.03134e+00  4.35263e-03  4.35263e-03  9.84705e-01  4.30487e-04  9.84705e-01  2.58913e-01 -6.34997e-01 -8.56731e-02 -8.56731e-02  3.02420e-01 -8.09672e-03  3.02420e-01  3.41822e-01  3.10690e-02  3.10690e-02 -1.45273e-05  2.59871e-01  1.90555e-01  1.73222e-02  1.73222e-02
00203 0010  5.07812e-01  1.04914e-01  1.04239e+00  4.88026e-03  4.88026e-03  9.79477e-01  3.62399e-04  9.79477e-01  2.32021e-01 -5.99139e-01 -6.82884e-02 -6.82884e-02  2.80854e-01 -5.27208e-03  2.80854e-01  3.78938e-01  2.91491e-02  2.91491e-02 -2.48029e-05  2.92360e-01  2.02311e-01  1.55630e-02  1.55630e-02
00203 0011  5.85938e-01  1.29098e-01  1.05424e+00  5.36991e-03  5.36991e-03  9.73965e-01  3.58030e-04  9.73965e-01  2.08278e-01 -5.63201e-01 -5.50855e-02 -5.50855e-02  2.59604e-01 -3.64625e-03  2.59604e-01  4.08034e-01  2.72030e-02  2.72030e-02  3.79299e-05  3.23359e-01  2.09837e-01  1.39894e-02  1.39894e-02
00204 0004  6.64062e-01  1.53521e-01  1.06670e+00  5.81252e-03  5.81252e-03  9.68264e-01  3.42843e-04  9.68264e-01  1.87264e-01 -5.29144e-01 -4.53697e-02 -4.53697e-02  2.39671e-01 -2.67166e-03  2.39671e-01  4.29852e-01  2.52853e-02  2.52853e-02  1.34840e-05  3.52929e-01  2.13870e-01  1.25806e-02  1.25806e-02
00204 0005  7.42188e-01  1.77799e-01  1.07949e+00  6.17541e-03  6.17541e-03  9.62514e-01  3.25045e-04  9.62514e-01  1.68624e-01 -4.96965e-01 -3.79028e-02 -3.79028e-02  2.21131e-01 -1.99621e-03  2.21131e-01  4.45208e-01  2.34320e-02  2.34320e-02  1.02800e-05  3.81128e-01  2.15042e-01  1.13180e-02  1.13180e-02
00204 0006  8.20312e-01  2.01638e-01  1.09240e+00  6.47222e-03  6.47222e-03  9.56811e-01  3.08190e-04  9.56811e-01  1.52059e-01 -4.66587e-01 -3.20059e-02 -3.20059e-02  2.03965e-01 -1.52388e-03  2.03965e-01  4.54921e-01  2.16630e-02  2.16630e-02  1.66795e-05  4.08013e-01  2.13896e-01  1.01856e-02  1.01856e-02
00204 0007  8.98438e-01  2.24823e-01  1.10525e+00  6.70926e-03  6.70926e-03  9.51238e-01  2.91722e-04  9.51238e-01  1.37310e-01 -4.37980e-01 -2.72753e-02 -2.72753e-02  1.88152e-01 -1.18581e-03  1.88152e-01  4.59774e-01  1.99903e-02  1.99903e-02  1.65336e-05  4.33639e-01  2.10899e-01  9.16955e-03  9.16955e-03
00204 0008  9.76562e-01  2.47196e-01  1.11785e+00  6.89127e-03  6.89127e-03  9.45864e-01  2.75662e-04  9.45864e-01  1.24158e-01 -4.11045e-01 -2.34226e-02 -2.34226e-02  1.73621e-01 -9.36967e-04  1.73621e-01  4.60486e-01  1.84194e-02  1.84194e-02  8.29853e-06  4.58055e-01  2.06447e-01  8.25786e-03  8.25786e-03
00204 0009  1.05469e+00  2.68656e-01  1.13006e+00  7.02235e-03  7.02235e-03  9.40742e-01  2.60098e-04  9.40742e-01  1.12412e-01 -3.85679e-01 -2.02530e-02 -2.02530e-02  1.60289e-01 -7.50091e-04  1.60289e-01  4.57706e-01  1.69517e-02  1.69517e-02  5.42209e-06  4.81307e-01  2.00873e-01  7.43977e-03  7.43977e-03
00204 0010  1.13281e+00  2.89138e-01  1.14175e+00  7.10637e-03  7.10637e-03  9.35913e-01  2.45065e-04  9.35913e-01  1.01907e-01 -3.61793e-01 -1.76040e-02 -1.76040e-02  1.48072e-01 -6.07008e-04  1.48072e-01  4.52012e-01  1.55882e-02  1.55882e-02  2.40456e-05  5.03442e-01  1.94461e-01  6.70555e-03  6.70555e-03
00204 0011  1.21094e+00  3.08612e-01  1.15282e+00  7.15125e-03  7.15125e-03  9.31408e-01  2.30688e-04  9.31408e-01  9.25003e-02 -3.39315e-01 -1.53582e-02 -1.53582e-02  1.36889e-01 -4.95806e-04  1.36889e-01  4.43912e-01  1.43146e-02  1.43146e-02  3.13150e-05  5.24500e-01  1.87446e-01  6.04682e-03  6.04682e-03
00211 0004  1.32812e+00  3.36698e-01  1.16725e+00  1.42557e-02  1.42557e-02  9.25764e-01  8.38622e-04  9.25764e-01  7.98400e-02 -3.05028e-01 -2.51100e-02 -2.51100e-02  1.20370e-01 -1.47689e-03  1.20370e-01  4.26599e-01  2.50934e-02  2.50934e-02 -1.67294e-05  5.54998e-01  1.75415e-01  1.03184e-02  1.03184e-02
00211 0005  1.48438e+00  3.69546e-01  1.18481e+00  1.40376e-02  1.40376e-02  9.18870e-01  7.38881e-04  9.18870e-01  6.62812e-02 -2.68551e-01 -1.96451e-02 -1.96451e-02  1.03689e-01 -1.03388e-03  1.03689e-01  4.01209e-01  2.11162e-02  2.11162e-02 -1.55403e-05  5.90994e-01  1.60015e-01  8.42183e-03  8.42183e-03
00211 0006  1.64062e+00  3.98809e-01  1.19892e+00  1.36273e-02  1.36273e-02  9.13436e-01  6.48968e-04  9.13436e-01  5.52536e-02 -2.36270e-01 -1.55554e-02 -1.55554e-02  8.96661e-02 -7.40755e-04  8.96661e-02  3.72565e-01  1.77412e-02  1.77412e-02 -9.18121e-06  6.23433e-01  1.44693e-01  6.89016e-03  6.89016e-03
00211 0007  1.79688e+00  4.24880e-01  1.20954e+00  1.30759e-02  1.30759e-02  9.09405e-01  5.68549e-04  9.09405e-01  4.62259e-02 -2.07866e-01 -1.24476e-02 -1.24476e-02  7.78861e-02 -5.41292e-04  7.78861e-02  3.42443e-01  1.48889e-02  1.48889e-02 -7.26266e-06  6.52603e-01  1.29987e-01  5.65160e-03  5.65160e-03
00211 0008  1.95312e+00  4.48175e-01  1.21680e+00  1.24269e-02  1.24269e-02  9.06674e-01  4.97095e-04  9.06674e-01  3.87814e-02 -1.82994e-01 -1.00555e-02 -1.00555e-02  6.79811e-02 -4.02341e-04  6.79811e-02  3.12138e-01  1.24855e-02  1.24855e-02 -8.44280e-06  6.78782e-01  1.16207e-01  4.64823e-03  4.64823e-03
00211 0009  2.10938e+00  4.69093e-01  1.22097e+00  1.17167e-02  1.17167e-02  9.05110e-01  4.33961e-04  9.05110e-01  3.25947e-02 -1.61294e-01 -8.19460e-03 -8.19460e-03  5.96340e-02 -3.03551e-04  5.96340e-02  2.82556e-01  1.04646e-02  1.04646e-02 -9.53222e-06  7.02241e-01  1.03510e-01  3.83355e-03  3.83355e-03
00211 0010  2.26562e+00  4.87997e-01  1.22239e+00  1.09743e-02  1.09743e-02  9.04571e-01  3.78425e-04  9.04571e-01  2.74113e-02 -1.42412e-01 -6.73456e-03 -6.73456e-03  5.25775e-02 -2.32174e-04  5.25775e-02  2.54299e-01  8.76888e-03  8.76888e-03 -7.20003e-06  7.23235e-01  9.19474e-02  3.17033e-03  3.17033e-03
00211 0011  2.42188e+00  5.05202e-01  1.22144e+00  1.02240e-02  1.02240e-02  9.04911e-01  3.29829e-04  9.04911e-01  2.30334e-02 -1.26021e-01 -5.56627e-03 -5.56627e-03  4.65930e-02 -1.79580e-04  4.65930e-02  2.27741e-01  7.34475e-03  7.34475e-03 -9.66660e-06  7.42006e-01  8.15089e-02  2.62911e-03  2.62911e-03
00218 0004  2.65625e+00  5.29037e-01  1.21460e+00  1.81231e-02  1.81231e-02  9.07637e-01  1.06609e-03  9.07637e-01  1.75045e-02 -1.04158e-01 -8.43149e-03 -8.43149e-03  3.86768e-02 -4.95958e-04  3.86768e-02  1.90002e-01  1.11752e-02  1.11752e-02 -1.44254e-05  7.67136e-01  6.72963e-02  3.95808e-03  3.95808e-03
00218 0005  2.96875e+00  5.56020e-01  1.20332e+00  1.53887e-02  1.53887e-02  9.11807e-01  8.09946e-04  9.11807e-01  1.19967e-02 -8.31831e-02 -6.04654e-03 -6.04654e-03  3.13677e-02 -3.18235e-04  3.13677e-02  1.48997e-01  7.84149e-03  7.84149e-03 -1.30761e-05  7.93734e-01  5.25545e-02  2.76580e-03  2.76580e-03
00218 0006  3.28125e+00  5.79793e-01  1.18857e+00  1.29453e-02  1.29453e-02  9.17391e-01  6.16445e-04  9.17391e-01  7.79490e-03 -6.72729e-02 -4.44631e-03 -4.44631e-03  2.58692e-02 -2.11707e-04  2.58692e-02  1.15293e-01  5.49013e-03  5.49013e-03 -1.32084e-05  8.14948e-01  4.09345e-02  1.94917e-03  1.94917e-03
00218 0007  3.59375e+00  6.01155e-01  1.17210e+00  1.08201e-02  1.08201e-02  9.23772e-01  4.70435e-04  9.23772e-01  4.52571e-03 -5.51035e-02 -3.34502e-03 -3.34502e-03  2.16550e-02 -1.45444e-04  2.16550e-02  8.80309e-02  3.82755e-03  3.82755e-03 -9.16590e-06  8.31865e-01  3.18375e-02  1.38420e-03  1.38420e-03
