time,max_coordinate_speed,causal_distance,trusted_origin_margin,trusted_r8_margin
1.5769060496137686,1.3696626409487676,2.553463738254844,13.446536261745155,5.446536261745155
1.5837508008099506,1.3684715521204058,2.5628346619015026,13.437165338098497,5.437165338098497
1.5906015095334705,1.3672494180234176,2.572205475659143,13.427794524340857,5.427794524340857
1.5974583418541988,1.365997444605881,2.581576183373246,13.418423816626754,5.418423816626754
1.6043214586462693,1.3647168894032518,2.5909467890732887,13.40905321092671,5.409053210926711
1.6111910153087499,1.3635671546881851,2.6003178399894025,13.399682160010597,5.399682160010597
1.6180663642549071,1.362528619401929,2.6096892698431597,13.390310730156841,5.39031073015684
1.6249469536726289,1.3614570909764059,2.619060583469587,13.380939416530413,5.380939416530413
1.6318329584260187,1.3603535972682421,2.628431784138127,13.371568215861874,5.371568215861873
1.6387245489792588,1.359219223744549,2.637802875319197,13.362197124680803,5.362197124680803
1.6456218910976057,1.3580551112931163,2.647173860678276,13.352826139321724,5.352826139321724
1.6525251455546899,1.3568624536159517,2.6565447440685634,13.343455255931437,5.3434552559314366
1.6594344678482034,1.355642494207171,2.6659155295221932,13.334084470477807,5.334084470477807
1.6663500079261078,1.354585945417603,2.675286876219444,13.324713123780557,5.3247131237805565
1.6732709419810596,1.3535969793526228,2.6846584539349845,13.315341546065016,5.3153415460650155
1.680196932614168,1.3525763643269877,2.6940299195499304,13.30597008045007,5.30597008045007
1.6871281493995987,1.3515251209481343,2.703401276352054,13.296598723647946,5.296598723647946
1.6940647574246297,1.3504443259216694,2.712772527826327,13.287227472173672,5.287227472173673
1.7010069169939268,1.3493351096924213,2.7221436776482966,13.277856322351703,5.277856322351703
1.7079547833413289,1.3481986536668276,2.7315147296760087,13.26848527032399,5.268485270323991
1.7149085063512888,1.347036187020109,2.740885687940474,13.259114312059527,5.259114312059526
1.7218682302921424,1.3460602436337403,2.7502572917921984,13.249742708207801,5.249742708207801
1.7288330002898744,1.3451179127421313,2.7596290102332377,13.240370989766763,5.240370989766762
1.7358026495014356,1.3441452833585688,2.7690006207904294,13.230999379209571,5.230999379209571
1.7427773419815333,1.3431433692628874,2.778372126769075,13.221627873230926,5.221627873230926
1.74975723721427,1.3421132386158958,2.7877435316670787,13.212256468332921,5.212256468332921
1.7567424898220665,1.341056011425614,2.7971148391675844,13.202885160832416,5.202885160832416
1.7637332492833613,1.3399728565948121,2.8064860531301434,13.193513946869857,5.193513946869857
1.770729659661273,1.33886498855595,2.815857177580421,13.18414282241958,5.184142822419579
1.7777318593454334,1.3379586902552578,2.8252290045395836,13.174770995460417,5.174770995460417
1.7847388021369268,1.337060275179911,2.8346008569680654,13.165399143031934,5.165399143031935
1.7917504531253152,1.3361329143601364,2.843972605802861,13.156027394197139,5.156027394197139
1.798766970643327,1.3351776150590737,2.853344254365721,13.146655745634279,5.146655745634279
1.8057885083730358,1.334195437004917,2.8627158061655886,13.137284193834411,5.137284193834411
1.81281521506081,1.333187489676522,2.872087264890472,13.127912735109529,5.127912735109528
1.819847234242354,1.3321549291724546,2.8814586343978363,13.118541365602164,5.118541365602164
1.8268847039800697,1.3310989546725431,2.890829918703543,13.109170081296456,5.1091700812964564
1.8339277566149554,1.3302527116412317,2.9002019386364375,13.099798061363563,5.099798061363563
1.8409752897024343,1.3293956952486887,2.909573918710746,13.090426081289253,5.0904260812892534
1.8480273660958713,1.328511084890818,2.918945799540835,13.081054200459164,5.081054200459165
1.8550841382271859,1.3275998814326349,2.9283175844632505,13.071682415536749,5.071682415536749
1.862145753802116,1.3266631360887549,2.9376892769954956,13.062310723004504,5.062310723004504
1.8692123555226094,1.325701947524477,2.947060880827115,13.052939119172885,5.052939119172885
1.8762840808206722,1.3247174585451114,2.9564323998093043,13.043567600190695,5.043567600190696
1.8833610616059155,1.3237108523858918,2.965803837943081,13.034196162056919,5.034196162056919
1.8904434240290249,1.322916319068479,2.975176024356625,13.024823975643375,5.0248239756433755
1.8975300400642714,1.3220983671130115,2.9845481261009033,13.015451873899096,5.015451873899097
1.904621040426424,1.3212541686165984,2.9939201329949814,13.006079867005019,5.006079867005019
1.9117165714928017,1.3203847179961006,3.003292048388037,12.996707951611963,4.996707951611963
1.9188167748443128,1.3194910577065937,3.012663875803146,12.987336124196855,4.987336124196855
1.9259217869967216,1.3186148012508014,3.0220357628967625,12.977964237103237,4.9779642371032375
1.9330315206286413,1.31852436003429,3.031410441390283,12.968589558609716,4.968589558609716
1.940141741936768,1.3184260810069859,3.040785091997466,12.959214908002533,4.959214908002534
1.9472524932599211,1.3183655718420215,3.050159876864654,12.949840123135345,4.9498401231353455
1.9543635709459846,1.31843696540559,3.0595351307072427,12.940464869292757,4.940464869292757
1.9614742635661024,1.318500561389379,3.068910356812989,12.931089643187011,4.931089643187011
1.9685846132121587,1.3185563288896684,3.078285555076202,12.921714444923797,4.921714444923798
1.9756946621305045,1.31860423840594,3.087660725395704,12.912339274604296,4.912339274604296
1.9828044527158384,1.3186442618329703,3.0970358676747964,12.902964132325204,4.902964132325204
1.9899140275051515,1.3186763724542234,3.106410981821228,12.893589018178773,4.893589018178772
1.997023429171727,1.318700544935984,3.115786067747169,12.88421393225283,4.88421393225283
2.0041327005191922,1.3187167553215835,3.1251611253691842,12.874838874630816,4.874838874630816
2.0112418844756164,1.31872498102504,3.134536154608204,12.865463845391796,4.865463845391796
2.0183510240876625,1.3187252008235149,3.143911155389493,12.856088844610507,4.8560888446105075
2.025460162514793,1.3187173948481066,3.153286127642613,12.846713872357387,4.8467138723573875
2.0325693430235403,1.3187015445726755,3.1626610713013785,12.837338928698621,4.837338928698621
2.0396786089818493,1.3186776328006737,3.172035986303805,12.827964013696196,4.827964013696195
2.046788003853505,1.3186595652007724,3.181410922078954,12.818589077921047,4.818589077921046
2.053897496134458,1.3186359349361132,3.190785838079362,12.809214161920638,4.809214161920638
2.0610071158191774,1.3186042757597711,3.2001607255370104,12.79983927446299,4.79983927446299
2.068116906203103,1.3187153530846407,3.2095361204052586,12.790463879594741,4.790463879594741
2.0752260977189754,1.318838562817687,3.218911558366053,12.781088441633948,4.781088441633948
2.0823346250735066,1.31895387844234,3.228286968228189,12.77171303177181,4.771713031771811
2.0894425309322555,1.319061274103422,3.237662349907313,12.762337650092686,4.762337650092687
2.0965498580777457,1.3191607251773225,3.247037703322972,12.752962296677028,4.752962296677028
2.103656649404284,1.3192522082597369,3.2564130283985606,12.74358697160144,4.74358697160144
2.1107629479128662,1.3193357011538027,3.265788325061275,12.734211674938726,4.7342116749387255
2.117868796706165,1.319411182858876,3.275163593242066,12.724836406757934,4.724836406757934
2.1249742389835955,1.319478633560192,3.2845388328755982,12.715461167124403,4.715461167124402
2.132079318036452,1.3195380346194112,3.2939140439002093,12.706085956099791,4.706085956099791
2.1391840772431117,1.3195893685659106,3.3032892262578737,12.696710773742126,4.696710773742126
2.1462885600643005,1.3196326190886118,3.3126643798941715,12.687335620105829,4.687335620105829
2.1533928100384143,1.3196677710280527,3.322039504758254,12.677960495241745,4.677960495241746
2.160496870776896,1.319708279593735,3.3314146486459095,12.668585351354091,4.668585351354091
2.1676007134555872,1.3197436742794886,3.340789774365049,12.65921022563495,4.659210225634951
2.174704365613737,1.3197709812385496,3.350164871354618,12.649835128645382,4.649835128645382
2.181807870792493,1.3197901864465453,3.3595399395667656,12.640460060433234,4.6404600604332344
2.18891127260308,1.3198012770192753,3.3689149789571626,12.631085021042837,4.631085021042837
2.1960146147222614,1.3199603015165768,3.3782905437598676,12.621709456240133,4.621709456240133
2.203117101054031,1.3201137217132253,3.3876660885922925,12.612333911407708,4.612333911407708
2.21021876195324,1.3202592253582501,3.3970416052510655,12.602958394748935,4.602958394748935
2.217319640189827,1.3203967913113388,3.4064170936706066,12.593582906329393,4.593582906329393
2.2244197786191924,1.3205263995059695,3.4157925537886684,12.584207446211332,4.584207446211332
2.2315192201778826,1.3206480309394104,3.4251679855462953,12.574832014453705,4.574832014453705
2.2386180078793503,1.3207616676626983,3.4345433888877825,12.565456611112218,4.565456611112218
2.2457161848097806,1.3208672927708887,3.4439187637606357,12.556081236239365,4.556081236239365
2.2528137941239863,1.320964890393789,3.4532941101155346,12.546705889884466,4.546705889884466
2.2599108790413647,1.3211523347686014,3.462669775269857,12.537330224730143,4.537330224730143
2.2670069570281943,1.3213374169090835,3.4720454319485086,12.527954568051491,4.527954568051491
2.2741020410544457,1.3215822993638888,3.481421300679305,12.518578699320695,4.518578699320695
2.28119581039784,1.32195683553822,3.490797629115921,12.50920237088408,4.509202370884079
2.288287569937918,1.3223231606439907,3.5001739280607027,12.499826071939298,4.499826071939298
2.295377364837551,1.3226813178578474,3.509550197691297,12.490449802308703,4.490449802308703
2.3024652399541234,1.3230441091890095,3.5189264834011214,12.48107351659888,4.481073516598879
2.3095511715076427,1.3233985434481077,3.5283027391495714,12.471697260850428,4.471697260850428
2.3166352052980783,1.3237446028624742,3.5376789648978635,12.462321035102136,4.4623210351021365
2.323717387147755,1.3240822707743143,3.547055160610642,12.452944839389358,4.4529448393893585
2.3307977628970034,1.3244115316278082,3.556431326255923,12.443568673744076,4.4435686737440765
2.337876378399903,1.3247323709556664,3.565807461805043,12.434192538194957,4.4341925381949565
2.344953279520117,1.3250447753650267,3.5751835672326004,12.4248164327674,4.4248164327673996
2.352028512126817,1.3253487325226532,3.584559642516397,12.415440357483604,4.415440357483603
2.3591021220907065,1.325644231139441,3.5939356876373774,12.406064312362624,4.406064312362623
2.3661741552801407,1.325931260954327,3.6033117025795662,12.396688297420434,4.396688297420434
2.3732446575573496,1.3262098127177435,3.612687687330005,12.387312312669994,4.387312312669994
2.3803136747747597,1.3264798781748006,3.6220636418786882,12.377936358121312,4.377936358121312
2.3873812527714193,1.3267414500483954,3.6314395662184973,12.368560433781504,4.368560433781503
2.3944474373695246,1.3269945220224568,3.6408154603451397,12.35918453965486,4.35918453965486
2.4015122743710458,1.3272390887254868,3.6501913242570865,12.349808675742914,4.3498086757429135
2.4085758095544487,1.3274751457145493,3.6595671579555105,12.340432842044489,4.340432842044489
2.415638088671512,1.3277026894597757,3.668942961444231,12.33105703855577,4.33105703855577
2.422699157444231,1.3279217173294273,3.678318734729656,12.321681265270344,4.321681265270344
2.4297590615618128,1.328171331502672,3.687694615855721,12.31230538414428,4.312305384144279
2.436817638853489,1.3285804598636908,3.6970710597878003,12.3029289402122,4.302928940212199
2.4438740424987464,1.3289813429170527,3.70644747418412,12.29355252581588,4.29355252581588
2.4509283176019787,1.3293739646350462,3.715823859014925,12.284176140985075,4.284176140985075
2.457980509272194,1.3297583099194326,3.7252002142532317,12.274799785746769,4.274799785746769
2.4650306626196605,1.330134364591433,3.734576539874784,12.265423460125216,4.265423460125216
2.4720788227526254,1.330502115381778,3.7439528358580136,12.256047164141986,4.256047164141986
2.4791250347740994,1.330861549920712,3.753329102183998,12.246670897816003,4.246670897816002
2.4861693437787125,1.3312126567278522,3.7627053388364193,12.237294661163581,4.237294661163581
2.493211794849636,1.3315554252018535,3.7720815458015227,12.227918454198477,4.227918454198477
2.5002524330555738,1.3318898456098571,3.7814577230680735,12.218542276931927,4.2185422769319265
2.5072913034478224,1.3322159090767633,3.790833870627315,12.209166129372685,4.209166129372685
2.5143284510573993,1.332533607574387,3.8002099884729263,12.199790011527075,4.199790011527074
2.5213639208922394,1.3328429339105992,3.80958607660098,12.19041392339902,4.19041392339902
2.5283977579344583,1.3331438817185624,3.8189621350099,12.181037864990099,4.1810378649901
2.5354300071376836,1.333436445446165,3.8283381637004203,12.17166183629958,4.171661836299579
2.5424607134244486,1.3337206203457566,3.837714162675547,12.162285837324454,4.162285837324453
2.549489921683649,1.3339964024642355,3.8470901319405195,12.152909868059481,4.1529098680594805
2.5565176767680566,1.3342637886335202,3.8564660715027745,12.143533928497225,4.1435339284972255
2.563544023491894,1.33452277646139,3.8658419813719123,12.134158018628089,4.134158018628088
2.5705690066284568,1.3347733643226298,3.875217861559662,12.124782138440338,4.124782138440338
2.577592670907791,1.3350155513503934,3.88459371207985,12.11540628792015,4.11540628792015
2.584615061014421,1.3352493374276713,3.893969532948368,12.106030467051632,4.106030467051632
2.5916362215851207,1.3354747231787292,3.9033453241831424,12.096654675816858,4.096654675816858
2.5986561972067372,1.3358671757738152,3.912721701686967,12.087278298313032,4.0872782983130325
2.6056741104918433,1.3362723228994888,3.922098123330665,12.077901876669335,4.077901876669335
2.612689896001535,1.336669340638686,3.9314745160263156,12.068525483973684,4.068525483973684
2.6197035976815033,1.3370582177138137,3.9408508797602133,12.059149120239788,4.059149120239787
2.626715259459425,1.3374389436266194,3.9502272145208788,12.04977278547912,4.049772785479121
2.6337249252424315,1.3378115086506346,3.959603520299029,12.04039647970097,4.040396479700971
2.6407326389146335,1.3381759038232164,3.968979797087546,12.031020202912455,4.031020202912455
2.6477384443346947,1.3385321209371768,3.9783560448814397,12.02164395511856,4.02164395511856
2.654742385333463,1.3388801525320184,3.987732263677818,12.012267736322181,4.0122677363221815
2.661744505711654,1.339219991884833,3.9971084534758465,12.002891546524154,4.002891546524154
2.668744849237594,1.339551633000939,4.006484614276717,11.993515385723283,3.993515385723283
2.675743459645016,1.3398750706043392,4.0158607460836055,11.984139253916394,3.9841392539163945
2.682740380630919,1.3401903001280937,4.02523684890164,11.97476315109836,3.97476315109836
2.689735655853478,1.3404973177046755,4.034612922737863,11.965387077262136,3.965387077262137
2.696729328930014,1.3407961201563667,4.0439889676011935,11.956011032398806,3.9560110323988065
2.703721443435019,1.3410867049857325,4.053364983502394,11.946635016497606,3.9466350164976056
2.7107120428982356,1.341369070366162,4.0627409704540325,11.937259029545967,3.9372590295459675
2.7177011708027883,1.3416432151324733,4.07211692847045,11.92788307152955,3.92788307152955
2.72468887058337,1.3419091387715274,4.081492857567727,11.918507142432272,3.918507142432273
2.731675185624478,1.342166841412803,4.090868757763647,11.909131242236352,3.909131242236353
2.7386601592587034,1.3424163238188767,4.100244629077661,11.899755370922339,3.899755370922339
2.74564383476507,1.3426575873757558,4.1096204715308575,11.890379528469143,3.8903795284691425
2.7526262553674243,1.3428906340830271,4.118996285145923,11.881003714854078,3.881003714854077
2.759607464232882,1.3431154665438065,4.128372069947107,11.871627930052892,3.8716279300528926
2.766587504470319,1.343408760506068,4.137748093548937,11.862251906451064,3.862251906451063
2.773566020820375,1.3438046869047953,4.14712447503836,11.85287552496164,3.8528755249616404
2.780542481083803,1.344192676846205,4.156500828436564,11.843499171563437,3.843499171563436
2.7875169276504934,1.3445727222169133,4.16587715373963,11.834122846260371,3.83412284626037
2.7944894028800538,1.3449448155417751,4.175253450945375,11.824746549054625,3.824746549054625
2.801459949099992,1.3453089499751203,4.184629720053324,11.815370279946677,3.815370279946676
2.808428608603947,1.3456651192918971,4.194005961064671,11.805994038935328,3.805994038935329
2.8153954236499765,1.346013317878801,4.203382173982249,11.796617826017751,3.7966178260177514
2.8223604364588946,1.3463535407254623,4.2127583588104915,11.787241641189508,3.7872416411895085
2.829323689212661,1.3466857834157724,4.222134515555406,11.777865484444593,3.777865484444594
2.8362852240528236,1.3470100421193971,4.231510644224538,11.768489355775461,3.768489355775462
2.8432450830790037,1.3473263135835283,4.24088674482694,11.759113255173059,3.7591132551730597
2.8502033083474356,1.3476345951248798,4.250262817373146,11.749737182626854,3.7497371826268537
2.857159941869545,1.3479348846219394,4.259638861875136,11.740361138124864,3.7403611381248636
2.864115025610574,1.3482271805074415,4.269014878346317,11.730985121653683,3.730985121653683
2.8710686014882474,1.3485114817610355,4.2783908668014865,11.721609133198513,3.7216091331985135
2.8780207113714775,1.3487877879021015,4.287766827256814,11.712233172743186,3.7122331727431863
2.8849713970791098,1.3490560989826699,4.29714275972981,11.702857240270191,3.7028572402701903
2.8919207003787055,1.3493164155804056,4.306518664239306,11.693481335760694,3.693481335760694
2.8988686629853615,1.34956873879163,4.315894540805424,11.684105459194576,3.6841054591945763
2.905815326560567,1.3498130702243591,4.325270389449556,11.674729610550443,3.674729610550444
2.9127607327110954,1.3500494119913609,4.334646210194337,11.665353789805664,3.665353789805663
2.9197049229879326,1.3502777667032468,4.344022003063622,11.655977996936379,3.655977996936378
2.926647938885239,1.3504981374616096,4.353397768082461,11.646602231917539,3.646602231917539
2.9335898218393472,1.3507105278522502,4.362773505277077,11.637226494722924,3.637226494722923
2.940530613227793,1.3509149419385162,4.372149214674842,11.627850785325158,3.6278507853251583
2.9474703543683765,1.3512849616985845,4.381525498595518,11.618474501404481,3.6184745014044823
2.9544081952130017,1.351653897832089,4.390901778405606,11.609098221594394,3.609098221594394
2.961344142362665,1.3520151251648396,4.4002780311324505,11.599721968867549,3.5997219688675495
2.9682782363868405,1.3523686382016196,4.409654256778769,11.590345743221231,3.5903457432212313
2.9752105178189705,1.3527144319662159,4.419030455348615,11.580969544651385,3.580969544651385
2.9821410271552042,1.3530525019960788,4.428406626847364,11.571593373152636,3.571593373152636
2.9890698048531648,1.3533828443370939,4.437782771281687,11.562217228718314,3.562217228718313
2.9959968913307478,1.35370545553844,4.447158888659533,11.552841111340467,3.5528411113404674
3.00292232696495,1.354020332647508,4.456534978990108,11.543465021009892,3.543465021009892
3.009846152090729,1.3543274732048327,4.465911042283862,11.534088957716138,3.534088957716138
3.016768406999887,1.3546268752389965,4.475287078552462,11.524712921447538,3.524712921447538
3.0236891319399897,1.3549185372614476,4.484663087808778,11.515336912191222,3.5153369121912217
3.0306083671133077,1.3552024582611935,4.494039070066862,11.505960929933138,3.5059609299331376
3.03752615267579,1.355478637699329,4.503415025341927,11.496584974658074,3.496584974658073
3.0444425287360666,1.3557470755033816,4.512790953650328,11.487209046349673,3.4872090463496717
3.0513575353544797,1.3560077720614514,4.522166855009541,11.47783314499046,3.477833144990459
3.0582712125421465,1.3562607282161598,4.531542729438139,11.46845727056186,3.468457270561861
3.065183600260053,1.3565059452584207,4.540918576955775,11.459081423044225,3.459081423044225
3.072094738418179,1.3567434249210555,4.550294397583154,11.449705602416845,3.449705602416846
3.079004666874656,1.356973169372291,4.559670191342015,11.440329808657985,3.440329808657985
3.085913425434957,1.3571951812091714,4.569045958255104,11.430954041744897,3.4309540417448963
3.0928210538511203,1.357409463450912,4.578421698346155,11.421578301653845,3.4215783016538452
3.0997275918210017,1.3576160195322275,4.587797411639864,11.412202588360136,3.4122025883601363
3.1066330789875645,1.357814853296646,4.597173098161868,11.402826901838132,3.4028269018381323
3.113537554938198,1.3580059689898216,4.606548757938721,11.393451242061278,3.3934512420612792
3.1204410592040692,1.3581893712528463,4.615924390997873,11.384075609002128,3.384075609002127
3.1273436312595053,1.358507774473752,4.625300489898461,11.37469951010154,3.3746995101015393
3.1342445855095695,1.3588504607027234,4.634676672329455,11.365323327670545,3.365323327670545
3.141143799419503,1.3591856952189443,4.644052828756774,11.355947171243226,3.3559471712432263
3.1480413116821597,1.3595134740673605,4.653428959186087,11.346571040813913,3.346571040813913
3.1549371609538497,1.3598337937264104,4.6628050636241305,11.33719493637587,3.3371949363758695
3.1618313858534304,1.360146651102063,4.672181142078685,11.327818857921315,3.327818857921315
3.1687240249614295,1.3604520435217764,4.681557194558553,11.318442805441446,3.318442805441447
3.1756151168191997,1.3607499687283777,4.690933221073536,11.309066778926464,3.3090667789264643
3.182504699928109,1.3610404248738686,4.700309221634413,11.299690778365587,3.299690778365587
3.1893928127487614,1.3613234105131748,4.709685196252918,11.290314803747082,3.2903148037470817
3.1962794937002523,1.3615989245978588,4.719061144941717,11.280938855058283,3.2809388550582828
3.203164781159457,1.3618669664698346,4.728437067714387,11.271562932285612,3.2715629322856126
3.210048713460349,1.3621275358551237,4.737812964585391,11.262187035414609,3.262187035414609
3.216931328893356,1.3623806328576913,4.747188835570059,11.252811164429941,3.252811164429941
3.2238126657047395,1.3626262579534052,4.756564680684565,11.243435319315434,3.2434353193154353
3.2306927620960133,1.3628644119841564,4.765940499945908,11.23405950005409,3.2340595000540917
3.2375716562233836,1.363095096152165,4.775316293371892,11.224683706628108,3.2246837066281078
3.2444493861972235,1.363318312014492,4.784692060981105,11.215307939018896,3.215307939018895
3.25132599008157,1.3635340614777631,4.794067802792903,11.205932197207098,3.2059321972070967
3.25820150589365,1.3637423467931011,4.803443518827393,11.196556481172607,3.196556481172607
3.265075971603427,1.3639431705512501,4.812819209105412,11.187180790894587,3.1871807908945877
3.271949425133174,1.3641365356778723,4.8221948736485185,11.177805126351481,3.1778051263514815
3.2788219043570677,1.3643224454289886,4.83157051247897,11.168429487521031,3.1684294875210304
3.285693447100801,1.3645009033865385,4.840946125619712,11.159053874380287,3.1590538743802883
3.292564091141221,1.3646719134540308,4.850321713094362,11.149678286905637,3.1496782869056377
3.2994338742059806,1.3648354798522677,4.859697274927198,11.140302725072802,3.140302725072802
3.3063028339732154,1.3650300959843953,4.869072943332389,11.13092705666761,3.130927056667611
3.313170814413778,1.365348776425125,4.878449037677906,11.121550962322093,3.121550962322094
3.3200371918272817,1.3656602711753405,4.887825107098164,11.112174892901836,3.1121748929018356
3.32690200308223,1.3659645766753268,4.897201151598075,11.102798848401925,3.1027988484019247
3.3337652850150734,1.3662616897203317,4.906577171183372,11.093422828816628,3.093422828816628
3.340627074429603,1.3665516074569652,4.9159531658606,11.0840468341394,3.0840468341394
3.3474874080963612,1.3668343273796304,4.925329135637101,11.074670864362899,3.074670864362899
3.3543463227520776,1.3671098473269923,4.934705080521004,11.065294919478996,3.065294919478996
3.361203855099116,1.3673781654785007,4.944081000521206,11.055918999478795,3.055918999478794
3.368060041804949,1.3676392803509674,4.953456895647364,11.046543104352637,3.0465431043526356
3.374914919501643,1.3678931907952117,4.962832765909885,11.037167234090115,3.0371672340901146
3.3817685247853637,1.3681398959927669,4.972208611319908,11.027791388680093,3.0277913886800922
3.3886208942159017,1.3683793954526413,4.981584431889297,11.018415568110704,3.0184155681107034
3.3954720643162077,1.3686116890081175,4.9909602276306275,11.009039772369373,3.0090397723693725
3.4023220715719504,1.3688367768135667,5.000335998557178,10.999664001442822,2.999664001442822
3.4091709524310865,1.3690546593412471,5.009711744682915,10.990288255317086,2.9902882553170853
3.4160187433034475,1.369265337378056,5.019087466022484,10.980912533977516,2.9809125339775164
3.4228654805603416,1.3694688120222027,5.028463162591197,10.971536837408802,2.971536837408803
3.4297112005341734,1.3696650846797744,5.037838834405023,10.962161165594978,2.962161165594977
3.4365559395180774,1.3698541570611713,5.047214481480573,10.952785518519427,2.952785518519427
3.443399733765571,1.3700360311773925,5.056590103835089,10.943409896164912,2.943409896164911
3.4502426194902207,1.370210709336167,5.065965701486428,10.934034298513572,2.9340342985135717
3.457084632865333,1.3703781941379378,5.075341274453056,10.924658725546944,2.9246587255469443
3.463925810023656,1.3705384884716978,5.084716822754023,10.915283177245977,2.9152831772459766
3.470766187057105,1.3706915955107108,5.09409234640896,10.90590765359104,2.90590765359104
3.477605800016508,1.3708375187081243,5.103467845438056,10.896532154561944,2.8965321545619442
3.484444684911368,1.370976261792515,5.112843319862048,10.887156680137952,2.8871566801379522
3.4912828777096463,1.3711745487379838,5.122218997824229,10.877781002175771,2.8777810021757713
3.4981200816299123,1.371465287002771,5.131594991742631,10.868405008257369,2.868405008257369
3.504955836124646,1.3717490924627276,5.140970961754856,10.859029038245144,2.8590290382451444
3.5117901763487525,1.3720259618096136,5.150346907864512,10.849653092135487,2.8496530921354877
3.51862313743036,1.3722958920446313,5.159722830075908,10.840277169924093,2.840277169924092
3.5254547544703496,1.372558880474357,5.169098728394027,10.830901271605974,2.830901271605973
3.532285062541913,1.3728149247066428,5.17847460282452,10.821525397175481,2.8215253971754803
3.539114096690127,1.3730640226465063,5.187850453373688,10.812149546626312,2.812149546626312
3.545941891931554,1.3733061724920066,5.197226280048469,10.802773719951531,2.8027737199515306
3.5527684832538577,1.3735413727301014,5.2066020828564215,10.79339791714358,2.7933979171435785
3.559593905615447,1.3737696221324918,5.215977861805709,10.784022138194292,2.784022138194291
3.566418193945136,1.3739909197514375,5.225353616905088,10.774646383094911,2.774646383094912
3.5732413831418275,1.374205264915554,5.234729348163892,10.765270651836108,2.765270651836108
3.580063508074216,1.3744126572255788,5.244105055592017,10.755894944407984,2.7558949444079834
3.5868846035805135,1.3746130965501249,5.2534807391999045,10.746519260800095,2.7465192608000955
3.593704704468195,1.3748065830214278,5.262856398998532,10.737143601001467,2.737143601001468
3.6005238455137643,1.3749931170311023,5.272232034999393,10.727767965000606,2.7277679650006066
3.6073420614625413,1.3751726992259377,5.281607647214486,10.718392352785514,2.7183923527855143
3.61415938702847,1.375345330503749,5.290983235656298,10.709016764343701,2.709016764343702
3.6209758568939447,1.375511012009318,5.300358800337793,10.699641199662207,2.6996411996622074
3.6277915057096566,1.3756697451304432,5.309734341272397,10.690265658727604,2.6902656587276033
3.6346063680944587,1.3758215314941273,5.319109858473987,10.680890141526014,2.680890141526013
3.641420478635249,1.3759663729629177,5.328485351956877,10.671514648043123,2.6715146480431233
3.648233871886868,1.376104271631408,5.337860821735806,10.662139178264194,2.6621391782641943
3.6550465823720155,1.3762352298229077,5.347236267825927,10.652763732174073,2.6527637321740727
3.661858644581182,1.3763592500862791,5.356611690242802,10.6433883097572,2.6433883097571984
3.66867009297259,1.3764763351929263,5.365987089002383,10.634012910997617,2.634012910997617
3.675480961972155,1.3766674950850906,5.375362739984875,10.624637260015124,2.624637260015125
3.682290885235013,1.3769339994224767,5.384738647421918,10.61526135257808,2.6152613525780817
3.689099490443347,1.3771938067324179,5.39411453188462,10.60588546811538,2.60588546811538
3.6959068112098,1.377446913408138,5.403490393373785,10.596509606626215,2.596509606626215
3.702712881127082,1.377693316099288,5.4128662318907566,10.587133768109243,2.5871337681092434
3.7095177337676852,1.3779330117093462,5.4222420474374085,10.577757952562592,2.5777579525625915
3.7163214026836147,1.3781659973930986,5.431617840016136,10.568382159983864,2.568382159983864
3.72312392140613,1.378392270554167,5.440993609629843,10.559006390370158,2.5590063903701568
3.7299253234455008,1.3786118288425842,5.450369356281938,10.54963064371806,2.5496306437180616
3.7367256422907777,1.378824670152401,5.459745079976323,10.540254920023678,2.540254920023677
3.743524911409573,1.3790307926193177,5.469120780717385,10.530879219282614,2.530879219282615
3.750323164247853,1.3792301946183456,5.478496458509988,10.521503541490013,2.521503541490012
3.757120434229746,1.379422874761489,5.487872113359464,10.512127886640535,2.5121278866405357
3.7639167547573584,1.3796088318954562,5.497247745271608,10.502752254728392,2.5027522547283922
3.7707121592106043,1.3797880650994019,5.506623354252664,10.493376645747336,2.493376645747336
3.7775066809470457,1.3799605736826919,5.5159989403093235,10.484001059690677,2.4840010596906765
3.7843003533017425,1.3801263571827003,5.525374503448714,10.474625496551287,2.474625496551286
3.7910932095871175,1.380285415362621,5.534750043678393,10.465249956321607,2.465249956321607
3.7978852830928256,1.3804377482092938,5.5441255610063385,10.45587443899366,2.4558744389936615
3.8046766070856397,1.380583355931026,5.553501055440946,10.446498944559053,2.446498944559054
3.811467214809342,1.3807222389553955,5.5628765269910145,10.437123473008985,2.4371234730089855
3.8182571394846283,1.3808543979270207,5.572251975665746,10.427748024334253,2.427748024334254
3.8250464143090226,1.3809798337052768,5.581627401474732,10.418372598525268,2.418372598525268
3.8318350724568004,1.3810985473619475,5.591002804427949,10.408997195572052,2.4089971955720513
3.8386231470789243,1.3812105401787955,5.600378184535748,10.399621815464252,2.3996218154642524
3.845410671302991,1.3813158136450465,5.609753541808849,10.39024645819115,2.390246458191151
3.8521976782331886,1.3814143694547802,5.619128876258331,10.38087112374167,2.3808711237416693
3.8589842009502644,1.3816041826149608,5.628504520343992,10.371495479656009,2.3714954796560077
3.8657697912936984,1.3818499499976329,5.637880354182381,10.362119645817618,2.362119645817619
3.872554174793525,1.3820892302916943,5.647256165867021,10.35274383413298,2.352743834132979
3.8793373837170337,1.3823220193739778,5.656631955395511,10.343368044604489,2.343368044604489
