# Athena++ data at time=6.500000e+00  cycle=833 
# gid   i       x1v         z4c_chi         z4c_gxx         z4c_gxy         z4c_gxz         z4c_gyy         z4c_gyz         z4c_gzz         z4c_Khat         z4c_Axx         z4c_Axy         z4c_Axz         z4c_Ayy         z4c_Ayz         z4c_Azz         z4c_Gamx         z4c_Gamy         z4c_Gamz         z4c_Theta         z4c_alpha         z4c_betax         z4c_betay         z4c_betaz     
00175 0006 -4.21875e+00  6.31957e-01  1.10822e+00 -5.86980e-03 -5.86980e-03  9.49951e-01  2.17353e-04  9.49951e-01 -7.35910e-03 -3.04210e-02  1.61146e-03  1.61146e-03  1.30216e-02 -5.96631e-05  1.30216e-02 -1.56102e-02  5.78534e-04  5.78534e-04 -1.23759e-05  8.42939e-01 -2.35440e-03  8.72854e-05  8.72854e-05
00175 0007 -3.90625e+00  6.10722e-01  1.13203e+00 -7.69609e-03 -7.69609e-03  9.39931e-01  3.07809e-04  9.39931e-01 -6.97099e-03 -3.74186e-02  2.12123e-03  2.12123e-03  1.55065e-02 -8.48406e-05  1.55065e-02 -2.57132e-02  1.02981e-03  1.02981e-03 -4.94960e-06  8.35315e-01 -3.89450e-03  1.55846e-04  1.55846e-04
00175 0008 -3.59375e+00  5.87245e-01  1.16198e+00 -1.02017e-02 -1.02017e-02  9.27776e-01  4.43503e-04  9.27776e-01 -6.12597e-03 -4.66643e-02  2.84211e-03  2.84211e-03  1.85814e-02 -1.23553e-04  1.85814e-02 -4.06337e-02  1.76754e-03  1.76754e-03 -7.52695e-06  8.25900e-01 -6.02160e-03  2.61839e-04  2.61839e-04
00175 0009 -3.28125e+00  5.61154e-01  1.20025e+00 -1.37120e-02 -1.37120e-02  9.12933e-01  6.52867e-04  9.12933e-01 -4.66285e-03 -5.92150e-02  3.89738e-03  3.89738e-03  2.24348e-02 -1.85556e-04  2.24348e-02 -6.27747e-02  2.98937e-03  2.98937e-03 -6.73227e-06  8.13995e-01 -8.90757e-03  4.24065e-04  4.24065e-04
00175 0010 -2.96875e+00  5.31961e-01  1.25014e+00 -1.87602e-02 -1.87602e-02  8.94658e-01  9.87195e-04  8.94658e-01 -2.32602e-03 -7.69101e-02  5.50322e-03  5.50322e-03  2.73635e-02 -2.89645e-04  2.73635e-02 -9.60374e-02  5.05462e-03  5.05462e-03 -6.13609e-06  7.98608e-01 -1.27570e-02  6.71223e-04  6.71223e-04
00175 0011 -2.65625e+00  4.99013e-01  1.31696e+00 -2.62640e-02 -2.62640e-02  8.71917e-01  1.54429e-03  8.71917e-01  1.30439e-03 -1.02989e-01  8.07304e-03  8.07304e-03  3.37912e-02 -4.74719e-04  3.37912e-02 -1.47079e-01  8.64942e-03  8.64942e-03 -6.05559e-06  7.78293e-01 -1.77947e-02  1.04637e-03  1.04637e-03
00176 0004 -2.42188e+00  4.70362e-01  1.38914e+00 -1.74500e-02 -1.74500e-02  8.48671e-01  5.62683e-04  8.48671e-01  5.46365e-03 -1.33701e-01  5.62986e-03  5.62986e-03  4.07102e-02 -1.81516e-04  4.07102e-02 -2.06731e-01  6.66905e-03  6.66905e-03  7.14543e-06  7.57839e-01 -2.27050e-02  7.32242e-04  7.32242e-04
00176 0005 -2.26562e+00  4.50045e-01  1.44603e+00 -2.11992e-02 -2.11992e-02  8.31904e-01  7.30891e-04  8.31904e-01  9.07930e-03 -1.60124e-01  7.11383e-03  7.11383e-03  4.58682e-02 -2.45438e-04  4.58682e-02 -2.58917e-01  8.93113e-03  8.93113e-03  4.57745e-06  7.41648e-01 -2.63176e-02  9.07491e-04  9.07491e-04
00176 0006 -2.10938e+00  4.28114e-01  1.51534e+00 -2.60544e-02 -2.60544e-02  8.12802e-01  9.64923e-04  8.12802e-01  1.37048e-02 -1.94638e-01  9.14380e-03  9.14380e-03  5.19145e-02 -3.38713e-04  5.19145e-02 -3.26577e-01  1.20955e-02  1.20955e-02 -3.63128e-07  7.22533e-01 -3.02739e-02  1.12132e-03  1.12132e-03
00176 0007 -1.95312e+00  4.04329e-01  1.60116e+00 -3.24610e-02 -3.24610e-02  7.90940e-01  1.29841e-03  7.90940e-01  1.97080e-02 -2.40686e-01  1.20078e-02  1.20078e-02  5.90093e-02 -4.80277e-04  5.90093e-02 -4.15645e-01  1.66250e-02  1.66250e-02 -6.73153e-06  6.99809e-01 -3.45045e-02  1.38022e-03  1.38022e-03
00176 0008 -1.79688e+00  3.78398e-01  1.70945e+00 -4.11067e-02 -4.11067e-02  7.65831e-01  1.78726e-03  7.65831e-01  2.76293e-02 -3.03653e-01  1.61627e-02  1.61627e-02  6.73282e-02 -7.02732e-04  6.73282e-02 -5.34991e-01  2.32611e-02  2.32611e-02 -8.35444e-06  6.72602e-01 -3.88615e-02  1.68967e-03  1.68967e-03
00176 0009 -1.64062e+00  3.49971e-01  1.84899e+00 -5.30797e-02 -5.30797e-02  7.36939e-01  2.52767e-03  7.36939e-01  3.82699e-02 -3.92212e-01  2.23988e-02  2.23988e-02  7.70356e-02 -1.06670e-03  7.70356e-02 -6.98228e-01  3.32497e-02  3.32497e-02 -8.79900e-06  6.39799e-01 -4.30700e-02  2.05097e-03  2.05097e-03
00176 0010 -1.48438e+00  3.18644e-01  2.03297e+00 -7.01584e-02 -7.01584e-02  7.03772e-01  3.69257e-03  7.03772e-01  5.28320e-02 -5.20607e-01  3.21339e-02  3.21339e-02  8.82036e-02 -1.69118e-03  8.82036e-02 -9.26724e-01  4.87709e-02  4.87709e-02 -1.61746e-05  6.00013e-01 -4.66570e-02  2.45557e-03  2.45557e-03
00176 0011 -1.32812e+00  2.83992e-01  2.28090e+00 -9.53207e-02 -9.53207e-02  6.66122e-01  5.60655e-03  6.66122e-01  7.30606e-02 -7.12526e-01  4.79992e-02  4.79992e-02  1.00654e-01 -2.82264e-03  1.00654e-01 -1.25454e+00  7.37889e-02  7.37889e-02 -3.54444e-05  5.51617e-01 -4.88640e-02  2.87411e-03  2.87411e-03
00177 0004 -1.21094e+00  2.54656e-01  2.54540e+00 -6.19092e-02 -6.19092e-02  6.28296e-01  1.99673e-03  6.28296e-01  9.40542e-02 -9.34583e-01  3.38012e-02  3.38012e-02  1.13977e-01 -1.08918e-03  1.13977e-01 -1.61509e+00  5.20864e-02  5.20864e-02 -6.16039e-05  5.07199e-01 -4.90895e-02  1.58330e-03  1.58330e-03
00177 0005 -1.13281e+00  2.34458e-01  2.74718e+00 -7.39438e-02 -7.39438e-02  6.05322e-01  2.54962e-03  6.05322e-01  1.10757e-01 -1.11963e+00  4.28634e-02  4.28634e-02  1.21449e-01 -1.47835e-03  1.21449e-01 -1.91254e+00  6.59406e-02  6.59406e-02 -5.61648e-05  4.74927e-01 -4.80781e-02  1.65775e-03  1.65775e-03
00177 0006 -1.05469e+00  2.13356e-01  2.98014e+00 -8.89441e-02 -8.89441e-02  5.81926e-01  3.29412e-03  5.81926e-01  1.30129e-01 -1.34709e+00  5.47306e-02  5.47306e-02  1.28855e-01 -2.02638e-03  1.28855e-01 -2.27604e+00  8.42797e-02  8.42797e-02 -4.42674e-05  4.39918e-01 -4.60234e-02  1.70447e-03  1.70447e-03
00177 0007 -9.76562e-01  1.91464e-01  3.24194e+00 -1.07490e-01 -1.07490e-01  5.58953e-01  4.29948e-03  5.58953e-01  1.52093e-01 -1.62038e+00  7.03611e-02  7.03611e-02  1.35912e-01 -2.81365e-03  1.35912e-01 -2.71844e+00  1.08725e-01  1.08725e-01 -3.12111e-05  4.02488e-01 -4.28134e-02  1.71247e-03  1.71247e-03
00177 0008 -8.98438e-01  1.68994e-01  3.52052e+00 -1.29930e-01 -1.29930e-01  5.37758e-01  5.64894e-03  5.37758e-01  1.75952e-01 -1.93288e+00  9.03992e-02  9.03992e-02  1.42267e-01 -3.92970e-03  1.42267e-01 -3.25034e+00  1.41308e-01  1.41308e-01 -2.24706e-05  3.63376e-01 -3.84425e-02  1.67133e-03  1.67133e-03
00177 0009 -8.20312e-01  1.46268e-01  3.78590e+00 -1.55857e-01 -1.55857e-01  5.20361e-01  7.42158e-03  5.20361e-01  1.99957e-01 -2.25658e+00  1.14761e-01  1.14761e-01  1.47543e-01 -5.46495e-03  1.47543e-01 -3.87462e+00  1.84501e-01  1.84501e-01 -1.40800e-05  3.23911e-01 -3.30783e-02  1.57512e-03  1.57512e-03
00177 0010 -7.42188e-01  1.23707e-01  3.98211e+00 -1.83283e-01 -1.83283e-01  5.09559e-01  9.64663e-03  5.09559e-01  2.20845e-01 -2.52846e+00  1.41472e-01  1.41472e-01  1.51428e-01 -7.44747e-03  1.51428e-01 -4.57797e+00  2.40972e-01  2.40972e-01 -3.52696e-08  2.86076e-01 -2.70998e-02  1.42635e-03  1.42635e-03
00177 0011 -6.64062e-01  1.01771e-01  4.02929e+00 -2.07817e-01 -2.07817e-01  5.08900e-01  1.22251e-02  5.08900e-01  2.33766e-01 -2.64924e+00  1.65479e-01  1.65479e-01  1.53753e-01 -9.73615e-03  1.53753e-01 -5.32312e+00  3.13176e-01  3.13176e-01  5.46414e-06  2.52300e-01 -2.10480e-02  1.23818e-03  1.23818e-03
00178 0004 -5.85938e-01  8.08928e-02  3.84998e+00 -2.22824e-01 -2.22824e-01  5.22548e-01  1.48553e-02  5.22548e-01  2.33322e-01 -2.51931e+00  1.79007e-01  1.79007e-01  1.54467e-01 -1.19333e-02  1.54467e-01 -6.04938e+00  4.03301e-01  4.03301e-01 -3.32529e-05  2.24790e-01 -1.54608e-02  1.03069e-03  1.03069e-03
00178 0005 -5.07812e-01  6.14421e-02  3.41949e+00 -2.21613e-01 -2.21613e-01  5.55147e-01  1.70460e-02  5.55147e-01  2.15940e-01 -2.11374e+00  1.75248e-01  1.75248e-01  1.53302e-01 -1.34691e-02  1.53302e-01 -6.68617e+00  5.13865e-01  5.13865e-01 -4.07186e-04  2.04491e-01 -1.06741e-02  8.20627e-04  8.20627e-04
00178 0006 -4.29688e-01  4.37922e-02  2.80404e+00 -2.01001e-01 -2.01001e-01  6.11604e-01  1.82745e-02  6.11604e-01  1.82038e-01 -1.53232e+00  1.53918e-01  1.53918e-01  1.48976e-01 -1.39753e-02  1.48976e-01 -7.16320e+00  6.49345e-01  6.49345e-01 -9.11947e-04  1.90171e-01 -6.75893e-03  6.13136e-04  6.13136e-04
00178 0007 -3.51562e-01  2.84146e-02  2.14321e+00 -1.63381e-01 -1.63381e-01  6.95552e-01  1.81764e-02  6.95552e-01  1.35305e-01 -9.53947e-01  1.23800e-01  1.23800e-01  1.38678e-01 -1.37749e-02  1.38678e-01 -7.35541e+00  8.15304e-01  8.15304e-01  4.61761e-04  1.78188e-01 -3.66163e-03  4.06062e-04  4.06062e-04
00178 0008 -2.73438e-01  1.58633e-02  1.58645e+00 -1.15121e-01 -1.15121e-01  8.02335e-01  1.66154e-02  8.02335e-01  8.18975e-02 -5.27400e-01  9.65811e-02  9.65811e-02  1.20694e-01 -1.39123e-02  1.20694e-01 -6.93246e+00  1.00181e+00  1.00181e+00  3.40205e-03  1.62556e-01 -1.43515e-03  2.07055e-04  2.07055e-04
00178 0009 -1.95312e-01  6.81266e-03  1.21424e+00 -6.40481e-02 -6.40481e-02  9.10932e-01  1.31773e-02  9.10932e-01  1.60896e-02 -2.68725e-01  7.49250e-02  7.49250e-02  9.31586e-02 -1.63074e-02  9.31586e-02 -5.30410e+00  1.09033e+00  1.09033e+00  1.39745e-02  1.31046e-01 -2.66926e-04  5.44361e-05  5.44361e-05
00178 0010 -1.17188e-01  1.78937e-03  1.03197e+00 -1.80141e-02 -1.80141e-02  9.84723e-01  6.25980e-03  9.84723e-01 -6.42760e-02 -1.07278e-01  6.13934e-02  6.13934e-02  4.89408e-02 -2.09410e-02  4.89408e-02 -2.10990e+00  7.46358e-01  7.46358e-01 -1.58292e-02  6.10335e-02 -3.60240e-06  1.23025e-06  1.23025e-06
00178 0011 -3.90625e-02  9.37020e-05  1.00000e+00 -9.86073e-04 -9.86073e-04  1.00000e+00  9.86073e-04  1.00000e+00 -7.51426e-04 -4.14651e-05  2.10461e-02  2.10461e-02 -4.14651e-05 -2.10461e-02 -4.14651e-05 -3.48842e-01  3.48842e-01  3.48842e-01 -9.25113e-02  1.32717e-02 -3.30824e-07  3.30824e-07  3.30824e-07
00203 0004  3.90625e-02  9.37020e-05  1.00000e+00  9.86073e-04  9.86073e-04  1.00000e+00  9.86073e-04  1.00000e+00 -7.51426e-04 -4.14651e-05 -2.10461e-02 -2.10461e-02 -4.14651e-05 -2.10461e-02 -4.14651e-05  3.48842e-01  3.48842e-01  3.48842e-01 -9.25113e-02  1.32717e-02  3.30824e-07  3.30824e-07  3.30824e-07
00203 0005  1.17188e-01  1.78937e-03  1.03197e+00  1.80141e-02  1.80141e-02  9.84723e-01  6.25980e-03  9.84723e-01 -6.42760e-02 -1.07278e-01 -6.13934e-02 -6.13934e-02  4.89408e-02 -2.09410e-02  4.89408e-02  2.10990e+00  7.46358e-01  7.46358e-01 -1.58292e-02  6.10335e-02  3.60240e-06  1.23025e-06  1.23025e-06
00203 0006  1.95312e-01  6.81266e-03  1.21424e+00  6.40481e-02  6.40481e-02  9.10932e-01  1.31773e-02  9.10932e-01  1.60896e-02 -2.68725e-01 -7.49250e-02 -7.49250e-02  9.31586e-02 -1.63074e-02  9.31586e-02  5.30410e+00  1.09033e+00  1.09033e+00  1.39745e-02  1.31046e-01  2.66926e-04  5.44361e-05  5.44361e-05
00203 0007  2.73438e-01  1.58633e-02  1.58645e+00  1.15121e-01  1.15121e-01  8.02335e-01  1.66154e-02  8.02335e-01  8.18975e-02 -5.27400e-01 -9.65811e-02 -9.65811e-02  1.20694e-01 -1.39123e-02  1.20694e-01  6.93246e+00  1.00181e+00  1.00181e+00  3.40205e-03  1.62556e-01  1.43515e-03  2.07055e-04  2.07055e-04
00203 0008  3.51562e-01  2.84146e-02  2.14321e+00  1.63381e-01  1.63381e-01  6.95552e-01  1.81764e-02  6.95552e-01  1.35305e-01 -9.53947e-01 -1.23800e-01 -1.23800e-01  1.38678e-01 -1.37749e-02  1.38678e-01  7.35541e+00  8.15304e-01  8.15304e-01  4.61761e-04  1.78188e-01  3.66163e-03  4.06062e-04  4.06062e-04
00203 0009  4.29688e-01  4.37922e-02  2.80404e+00  2.01001e-01  2.01001e-01  6.11604e-01  1.82745e-02  6.11604e-01  1.82038e-01 -1.53232e+00 -1.53918e-01 -1.53918e-01  1.48976e-01 -1.39753e-02  1.48976e-01  7.16320e+00  6.49345e-01  6.49345e-01 -9.11947e-04  1.90171e-01  6.75893e-03  6.13136e-04  6.13136e-04
00203 0010  5.07812e-01  6.14421e-02  3.41949e+00  2.21613e-01  2.21613e-01  5.55147e-01  1.70460e-02  5.55147e-01  2.15940e-01 -2.11374e+00 -1.75248e-01 -1.75248e-01  1.53302e-01 -1.34691e-02  1.53302e-01  6.68617e+00  5.13865e-01  5.13865e-01 -4.07186e-04  2.04491e-01  1.06741e-02  8.20627e-04  8.20627e-04
00203 0011  5.85938e-01  8.08928e-02  3.84998e+00  2.22824e-01  2.22824e-01  5.22548e-01  1.48553e-02  5.22548e-01  2.33322e-01 -2.51931e+00 -1.79007e-01 -1.79007e-01  1.54467e-01 -1.19333e-02  1.54467e-01  6.04938e+00  4.03301e-01  4.03301e-01 -3.32529e-05  2.24790e-01  1.54608e-02  1.03069e-03  1.03069e-03
00204 0004  6.64062e-01  1.01771e-01  4.02929e+00  2.07817e-01  2.07817e-01  5.08900e-01  1.22251e-02  5.08900e-01  2.33766e-01 -2.64924e+00 -1.65479e-01 -1.65479e-01  1.53753e-01 -9.73615e-03  1.53753e-01  5.32312e+00  3.13176e-01  3.13176e-01  5.46414e-06  2.52300e-01  2.10480e-02  1.23818e-03  1.23818e-03
00204 0005  7.42188e-01  1.23707e-01  3.98211e+00  1.83283e-01  1.83283e-01  5.09559e-01  9.64663e-03  5.09559e-01  2.20845e-01 -2.52846e+00 -1.41472e-01 -1.41472e-01  1.51428e-01 -7.44747e-03  1.51428e-01  4.57797e+00  2.40972e-01  2.40972e-01 -3.52696e-08  2.86076e-01  2.70998e-02  1.42635e-03  1.42635e-03
00204 0006  8.20312e-01  1.46268e-01  3.78590e+00  1.55857e-01  1.55857e-01  5.20361e-01  7.42158e-03  5.20361e-01  1.99957e-01 -2.25658e+00 -1.14761e-01 -1.14761e-01  1.47543e-01 -5.46495e-03  1.47543e-01  3.87462e+00  1.84501e-01  1.84501e-01 -1.40800e-05  3.23911e-01  3.30783e-02  1.57512e-03  1.57512e-03
00204 0007  8.98438e-01  1.68994e-01  3.52052e+00  1.29930e-01  1.29930e-01  5.37758e-01  5.64894e-03  5.37758e-01  1.75952e-01 -1.93288e+00 -9.03992e-02 -9.03992e-02  1.42267e-01 -3.92970e-03  1.42267e-01  3.25034e+00  1.41308e-01  1.41308e-01 -2.24706e-05  3.63376e-01  3.84425e-02  1.67133e-03  1.67133e-03
00204 0008  9.76562e-01  1.91464e-01  3.24194e+00  1.07490e-01  1.07490e-01  5.58953e-01  4.29948e-03  5.58953e-01  1.52093e-01 -1.62038e+00 -7.03611e-02 -7.03611e-02  1.35912e-01 -2.81365e-03  1.35912e-01  2.71844e+00  1.08725e-01  1.08725e-01 -3.12111e-05  4.02488e-01  4.28134e-02  1.71247e-03  1.71247e-03
00204 0009  1.05469e+00  2.13356e-01  2.98014e+00  8.89441e-02  8.89441e-02  5.81926e-01  3.29412e-03  5.81926e-01  1.30129e-01 -1.34709e+00 -5.47306e-02 -5.47306e-02  1.28855e-01 -2.02638e-03  1.28855e-01  2.27604e+00  8.42797e-02  8.42797e-02 -4.42674e-05  4.39918e-01  4.60234e-02  1.70447e-03  1.70447e-03
00204 0010  1.13281e+00  2.34458e-01  2.74718e+00  7.39438e-02  7.39438e-02  6.05322e-01  2.54962e-03  6.05322e-01  1.10757e-01 -1.11963e+00 -4.28634e-02 -4.28634e-02  1.21449e-01 -1.47835e-03  1.21449e-01  1.91254e+00  6.59406e-02  6.59406e-02 -5.61648e-05  4.74927e-01  4.80781e-02  1.65775e-03  1.65775e-03
00204 0011  1.21094e+00  2.54656e-01  2.54540e+00  6.19092e-02  6.19092e-02  6.28296e-01  1.99673e-03  6.28296e-01  9.40542e-02 -9.34583e-01 -3.38012e-02 -3.38012e-02  1.13977e-01 -1.08918e-03  1.13977e-01  1.61509e+00  5.20864e-02  5.20864e-02 -6.16039e-05  5.07199e-01  4.90895e-02  1.58330e-03  1.58330e-03
00211 0004  1.32812e+00  2.83992e-01  2.28090e+00  9.53207e-02  9.53207e-02  6.66122e-01  5.60655e-03  6.66122e-01  7.30606e-02 -7.12526e-01 -4.79992e-02 -4.79992e-02  1.00654e-01 -2.82264e-03  1.00654e-01  1.25454e+00  7.37889e-02  7.37889e-02 -3.54444e-05  5.51617e-01  4.88640e-02  2.87411e-03  2.87411e-03
00211 0005  1.48438e+00  3.18644e-01  2.03297e+00  7.01584e-02  7.01584e-02  7.03772e-01  3.69257e-03  7.03772e-01  5.28320e-02 -5.20607e-01 -3.21339e-02 -3.21339e-02  8.82036e-02 -1.69118e-03  8.82036e-02  9.26724e-01  4.87709e-02  4.87709e-02 -1.61746e-05  6.00013e-01  4.66570e-02  2.45557e-03  2.45557e-03
00211 0006  1.64062e+00  3.49971e-01  1.84899e+00  5.30797e-02  5.30797e-02  7.36939e-01  2.52767e-03  7.36939e-01  3.82699e-02 -3.92212e-01 -2.23988e-02 -2.23988e-02  7.70356e-02 -1.06670e-03  7.70356e-02  6.98228e-01  3.32497e-02  3.32497e-02 -8.79900e-06  6.39799e-01  4.30700e-02  2.05097e-03  2.05097e-03
00211 0007  1.79688e+00  3.78398e-01  1.70945e+00  4.11067e-02  4.11067e-02  7.65831e-01  1.78726e-03  7.65831e-01  2.76293e-02 -3.03653e-01 -1.61627e-02 -1.61627e-02  6.73282e-02 -7.02732e-04  6.73282e-02  5.34991e-01  2.32611e-02  2.32611e-02 -8.35444e-06  6.72602e-01  3.88615e-02  1.68967e-03  1.68967e-03
00211 0008  1.95312e+00  4.04329e-01  1.60116e+00  3.24610e-02  3.24610e-02  7.90940e-01  1.29841e-03  7.90940e-01  1.97080e-02 -2.40686e-01 -1.20078e-02 -1.20078e-02  5.90093e-02 -4.80277e-04  5.90093e-02  4.15645e-01  1.66250e-02  1.66250e-02 -6.73153e-06  6.99809e-01  3.45045e-02  1.38022e-03  1.38022e-03
00211 0009  2.10938e+00  4.28114e-01  1.51534e+00  2.60544e-02  2.60544e-02  8.12802e-01  9.64923e-04  8.12802e-01  1.37048e-02 -1.94638e-01 -9.14380e-03 -9.14380e-03  5.19145e-02 -3.38713e-04  5.19145e-02  3.26577e-01  1.20955e-02  1.20955e-02 -3.63128e-07  7.22533e-01  3.02739e-02  1.12132e-03  1.12132e-03
00211 0010  2.26562e+00  4.50045e-01  1.44603e+00  2.11992e-02  2.11992e-02  8.31904e-01  7.30891e-04  8.31904e-01  9.07930e-03 -1.60124e-01 -7.11383e-03 -7.11383e-03  4.58682e-02 -2.45438e-04  4.58682e-02  2.58917e-01  8.93113e-03  8.93113e-03  4.57745e-06  7.41648e-01  2.63176e-02  9.07491e-04  9.07491e-04
00211 0011  2.42188e+00  4.70362e-01  1.38914e+00  1.74500e-02  1.74500e-02  8.48671e-01  5.62683e-04  8.48671e-01  5.46365e-03 -1.33701e-01 -5.62986e-03 -5.62986e-03  4.07102e-02 -1.81516e-04  4.07102e-02  2.06731e-01  6.66905e-03  6.66905e-03  7.14543e-06  7.57839e-01  2.27050e-02  7.32242e-04  7.32242e-04
00218 0004  2.65625e+00  4.99013e-01  1.31696e+00  2.62640e-02  2.62640e-02  8.71917e-01  1.54429e-03  8.71917e-01  1.30439e-03 -1.02989e-01 -8.07304e-03 -8.07304e-03  3.37912e-02 -4.74719e-04  3.37912e-02  1.47079e-01  8.64942e-03  8.64942e-03 -6.05559e-06  7.78293e-01  1.77947e-02  1.04637e-03  1.04637e-03
00218 0005  2.96875e+00  5.31961e-01  1.25014e+00  1.87602e-02  1.87602e-02  8.94658e-01  9.87195e-04  8.94658e-01 -2.32602e-03 -7.69101e-02 -5.50322e-03 -5.50322e-03  2.73635e-02 -2.89645e-04  2.73635e-02  9.60374e-02  5.05462e-03  5.05462e-03 -6.13609e-06  7.98608e-01  1.27570e-02  6.71223e-04  6.71223e-04
00218 0006  3.28125e+00  5.61154e-01  1.20025e+00  1.37120e-02  1.37120e-02  9.12933e-01  6.52867e-04  9.12933e-01 -4.66285e-03 -5.92150e-02 -3.89738e-03 -3.89738e-03  2.24348e-02 -1.85556e-04  2.24348e-02  6.27747e-02  2.98937e-03  2.98937e-03 -6.73227e-06  8.13995e-01  8.90757e-03  4.24065e-04  4.24065e-04
00218 0007  3.59375e+00  5.87245e-01  1.16198e+00  1.02017e-02  1.02017e-02  9.27776e-01  4.43503e-04  9.27776e-01 -6.12597e-03 -4.66643e-02 -2.84211e-03 -2.84211e-03  1.85814e-02 -1.23553e-04  1.85814e-02  4.06337e-02  1.76754e-03  1.76754e-03 -7.52695e-06  8.25900e-01  6.02160e-03  2.61839e-04  2.61839e-04
