time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
1.20010985065168829e-01	29	chi_beta_outer_r_ge_2	9.82490190573747111e-06	2.00073228781363932e+00	6.66910762604546470e+00	5	5	109	1.21875000000000000e+00	8.43750000000000000e-01	-1.34375000000000000e+00	19	13	10
1.20010985065168829e-01	29	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
1.40702514075673857e-01	34	reference_Ricci	6.08024087358363774e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.40702514075673857e-01	34	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	3	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
1.40702514075673857e-01	34	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.40702514075673857e-01	34	spin_derivative	9.70246313481106792e-01	3.68432066329737351e-01	1.22810688776579124e+00	5	3	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-9.37500000000000000e-02	28	27	30
1.40702514075673857e-01	34	reference_dt_frame	5.84468931266374442e-04	5.61631273612857140e-01	1.87210424537619047e+00	5	3	70	-2.81250000000000000e-01	-3.43750000000000000e-01	-3.43750000000000000e-01	27	26	26
1.40702514075673857e-01	34	reference_dt_connection	1.23353227618992722e+00	4.36382501367779396e-01	1.45460833789259802e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.06250000000000000e-01	31	29	25
1.40702514075673857e-01	34	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
1.40702514075673857e-01	34	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
1.40702514075673857e-01	34	Psi	2.00021661911433490e+00	6.63648768174853187e-01	2.21216256058284388e+00	5	3	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-6.56250000000000000e-01	31	30	21
1.40702514075673857e-01	34	Q	3.22833521176664404e-02	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-3.43750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	26	28	27
1.40702514075673857e-01	34	Delta	2.65492896003204151e-02	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-3.43750000000000000e-01	28	27	26
1.40702514075673857e-01	34	Pi	3.19798609930958405e-02	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
1.40702514075673857e-01	34	Phi	6.68126514914858913e-04	7.03645640574856346e-01	2.34548546858285478e+00	5	3	70	-4.06250000000000000e-01	-4.06250000000000000e-01	-4.06250000000000000e-01	25	25	25
1.40702514075673857e-01	34	GH_constraint	3.01586741490723704e-06	3.10933574095818732e-01	1.03644524698606255e+00	5	8	161	9.37500000000000000e-02	9.37500000000000000e-02	2.81250000000000000e-01	1	1	4
1.40702514075673857e-01	34	reduction_constraint	1.25086195176517291e-08	3.57672598195612423e-01	1.19224199398537478e+00	5	6	135	3.12500000000000000e-02	-9.37500000000000000e-02	3.43750000000000000e-01	0	30	5
1.40702514075673857e-01	34	curl_constraint	3.16513490414035333e-06	3.68432066329737351e-01	1.22810688776579124e+00	5	6	122	-9.37500000000000000e-02	-9.37500000000000000e-02	3.43750000000000000e-01	30	30	5
1.40702514075673857e-01	34	source_curvature	1.21614231389886007e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.40702514075673857e-01	34	source_QQ	1.57950735419127523e-03	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-3.43750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	26	28	27
1.40702514075673857e-01	34	source_DeltaDelta	9.33279314033979234e-04	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-3.43750000000000000e-01	-2.18750000000000000e-01	-2.81250000000000000e-01	26	28	27
1.40702514075673857e-01	34	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
1.40702514075673857e-01	34	source_frame_correction	2.47365540222079586e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	3	70	-9.37500000000000000e-02	-2.81250000000000000e-01	-2.18750000000000000e-01	30	27	28
1.40702514075673857e-01	34	Psi_RHS_Linf	8.18807362309057624e-03	7.20107413862682066e-01	2.40035804620894044e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
1.40702514075673857e-01	34	Pi_RHS_Linf	2.06287880757534431e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
1.40702514075673857e-01	34	Phi_RHS_Linf	5.15669190620921068e-03	7.20107413862682066e-01	2.40035804620894044e+00	5	3	70	-3.12500000000000000e-02	-7.18750000000000000e-01	-3.12500000000000000e-02	31	20	31
1.40702514075673857e-01	34	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
1.40702514075673857e-01	34	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
1.40702514075673857e-01	34	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
1.40702514075673857e-01	34	chi_beta	1.04067762003996690e-04	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
1.40702514075673857e-01	34	chi_beta_near_r_lt_1	1.04067762003996690e-04	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
1.40702514075673857e-01	34	chi_beta_inner_r_lt_0p5	9.70679227044517824e-05	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	31	24	29
1.40702514075673857e-01	34	chi_beta_annulus_0p5_1	1.04067762003996690e-04	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
1.40702514075673857e-01	34	chi_beta_annulus_1_1p5	4.55477456294865149e-05	1.00146377243512918e+00	3.33821257478376410e+00	5	3	70	-6.56250000000000000e-01	-4.68750000000000000e-01	-5.93750000000000000e-01	21	24	22
1.40702514075673857e-01	34	chi_beta_annulus_1p5_2	2.49268519772687516e-05	1.50097624481535341e+00	5.00325414938451196e+00	5	6	135	9.06250000000000000e-01	-7.81250000000000000e-01	9.06250000000000000e-01	14	19	14
1.40702514075673857e-01	34	chi_beta_outer_r_ge_2	1.57758989622647430e-05	2.00073228781363932e+00	6.66910762604546470e+00	5	5	109	1.21875000000000000e+00	8.43750000000000000e-01	-1.34375000000000000e+00	19	13	10
1.40702514075673857e-01	34	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
1.61394031112117337e-01	39	reference_Ricci	6.08024087358363774e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.61394031112117337e-01	39	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	3	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
1.61394031112117337e-01	39	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.61394031112117337e-01	39	spin_derivative	9.70581868892741562e-01	3.68432066329737351e-01	1.22810688776579124e+00	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-3.43750000000000000e-01	30	30	26
1.61394031112117337e-01	39	reference_dt_frame	7.64967458323264726e-04	5.61631273612857140e-01	1.87210424537619047e+00	5	3	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	30	29	23
1.61394031112117337e-01	39	reference_dt_connection	1.45372154880866544e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
1.61394031112117337e-01	39	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
1.61394031112117337e-01	39	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
1.61394031112117337e-01	39	Psi	2.00029084317382111e+00	6.51770425456694058e-01	2.17256808485564701e+00	5	3	70	-1.56250000000000000e-01	-2.18750000000000000e-01	-5.93750000000000000e-01	29	28	22
1.61394031112117337e-01	39	Q	3.74301793355105855e-02	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	24	31	29
1.61394031112117337e-01	39	Delta	3.06705385095202981e-02	4.87139289628746752e-01	1.62379763209582251e+00	5	3	70	-2.81250000000000000e-01	-2.81250000000000000e-01	-2.81250000000000000e-01	27	27	27
1.61394031112117337e-01	39	Pi	3.70912181515917969e-02	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-4.68750000000000000e-01	31	31	24
1.61394031112117337e-01	39	Phi	8.79027629705068361e-04	7.03645640574856346e-01	2.34548546858285478e+00	5	3	70	-4.06250000000000000e-01	-4.06250000000000000e-01	-4.06250000000000000e-01	25	25	25
1.61394031112117337e-01	39	GH_constraint	4.42899794182349762e-06	3.10933574095818732e-01	1.03644524698606255e+00	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.81250000000000000e-01	30	30	27
1.61394031112117337e-01	39	reduction_constraint	2.17869056000184410e-08	3.57672598195612423e-01	1.19224199398537478e+00	5	3	70	-3.12500000000000000e-02	-9.37500000000000000e-02	-3.43750000000000000e-01	31	30	26
1.61394031112117337e-01	39	curl_constraint	4.86960792249904690e-06	3.68432066329737351e-01	1.22810688776579124e+00	5	4	83	3.43750000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	5	30	30
1.61394031112117337e-01	39	source_curvature	1.21617204878248031e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	3	70	-2.18750000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	28	30	30
1.61394031112117337e-01	39	source_QQ	2.11861391440935952e-03	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-3.43750000000000000e-01	-2.81250000000000000e-01	-2.18750000000000000e-01	26	27	28
1.61394031112117337e-01	39	source_DeltaDelta	1.25007219752483511e-03	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-1.56250000000000000e-01	24	31	29
1.61394031112117337e-01	39	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
1.61394031112117337e-01	39	source_frame_correction	2.82582869255390834e-02	3.68432066329737351e-01	1.22810688776579124e+00	5	3	70	-9.37500000000000000e-02	-2.81250000000000000e-01	-2.18750000000000000e-01	30	27	28
1.61394031112117337e-01	39	Psi_RHS_Linf	9.41912309779024091e-03	7.20107413862682066e-01	2.40035804620894044e+00	5	5	109	3.12500000000000000e-02	3.12500000000000000e-02	-7.18750000000000000e-01	0	0	20
1.61394031112117337e-01	39	Pi_RHS_Linf	2.10492378252976148e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
1.61394031112117337e-01	39	Phi_RHS_Linf	5.91273395138676178e-03	7.20107413862682066e-01	2.40035804620894044e+00	5	3	70	-3.12500000000000000e-02	-7.18750000000000000e-01	-3.12500000000000000e-02	31	20	31
1.61394031112117337e-01	39	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
1.61394031112117337e-01	39	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
1.61394031112117337e-01	39	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
1.61394031112117337e-01	39	chi_beta	1.56444855006350085e-04	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
1.61394031112117337e-01	39	chi_beta_near_r_lt_1	1.56444855006350085e-04	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
1.61394031112117337e-01	39	chi_beta_inner_r_lt_0p5	1.45873349714383866e-04	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-4.68750000000000000e-01	31	29	24
1.61394031112117337e-01	39	chi_beta_annulus_0p5_1	1.56444855006350085e-04	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-4.06250000000000000e-01	28	27	25
1.61394031112117337e-01	39	chi_beta_annulus_1_1p5	6.85050801242823943e-05	1.00146377243512918e+00	3.33821257478376410e+00	5	3	70	-5.93750000000000000e-01	-4.68750000000000000e-01	-6.56250000000000000e-01	22	24	21
1.61394031112117337e-01	39	chi_beta_annulus_1p5_2	3.74878104770656639e-05	1.50097624481535341e+00	5.00325414938451196e+00	5	4	83	9.06250000000000000e-01	-7.81250000000000000e-01	-9.06250000000000000e-01	14	19	17
1.61394031112117337e-01	39	chi_beta_outer_r_ge_2	2.37230688077889476e-05	2.00073228781363932e+00	6.66910762604546470e+00	5	7	148	-1.34375000000000000e+00	8.43750000000000000e-01	1.21875000000000000e+00	10	13	19
1.61394031112117337e-01	39	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
1.82085533146256667e-01	44	reference_Ricci	6.08024087358363774e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.82085533146256667e-01	44	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	3	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
1.82085533146256667e-01	44	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.82085533146256667e-01	44	spin_derivative	9.71015608220468285e-01	3.68432066329737351e-01	1.22810688776579124e+00	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-3.43750000000000000e-01	30	30	26
1.82085533146256667e-01	44	reference_dt_frame	9.68552554014482422e-04	5.61631273612857140e-01	1.87210424537619047e+00	5	3	70	-9.37500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	30	29	23
1.82085533146256667e-01	44	reference_dt_connection	1.68547380915143252e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-4.06250000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	25	30	30
1.82085533146256667e-01	44	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
1.82085533146256667e-01	44	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
1.82085533146256667e-01	44	Psi	2.00037791282109634e+00	6.33535466647290435e-01	2.11178488882430138e+00	5	3	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-5.93750000000000000e-01	28	31	22
1.82085533146256667e-01	44	Q	4.27063542373245161e-02	4.87139289628746752e-01	1.62379763209582251e+00	5	3	70	-9.37500000000000000e-02	-4.68750000000000000e-01	-9.37500000000000000e-02	30	24	30
1.82085533146256667e-01	44	Delta	3.48696989614900241e-02	4.87139289628746752e-01	1.62379763209582251e+00	5	3	70	-9.37500000000000000e-02	-4.68750000000000000e-01	-9.37500000000000000e-02	30	24	30
1.82085533146256667e-01	44	Pi	4.23363874441917074e-02	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
1.82085533146256667e-01	44	Phi	1.11880798254577942e-03	7.03645640574856346e-01	2.34548546858285478e+00	5	3	70	-4.06250000000000000e-01	-4.06250000000000000e-01	-4.06250000000000000e-01	25	25	25
1.82085533146256667e-01	44	GH_constraint	6.21329174457690566e-06	3.10933574095818732e-01	1.03644524698606255e+00	5	8	161	9.37500000000000000e-02	2.81250000000000000e-01	9.37500000000000000e-02	1	4	1
1.82085533146256667e-01	44	reduction_constraint	3.55823435838560393e-08	3.57672598195612423e-01	1.19224199398537478e+00	5	6	135	3.12500000000000000e-02	-9.37500000000000000e-02	3.43750000000000000e-01	0	30	5
1.82085533146256667e-01	44	curl_constraint	7.12886770506520936e-06	3.68432066329737351e-01	1.22810688776579124e+00	5	4	83	3.43750000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	5	30	30
1.82085533146256667e-01	44	source_curvature	1.21620586335265690e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
1.82085533146256667e-01	44	source_QQ	2.75183889763004228e-03	4.87139289628746752e-01	1.62379763209582251e+00	5	7	148	-2.81250000000000000e-01	2.81250000000000000e-01	2.81250000000000000e-01	27	4	4
1.82085533146256667e-01	44	source_DeltaDelta	1.62145015458360609e-03	4.87139289628746752e-01	1.62379763209582251e+00	5	3	70	-9.37500000000000000e-02	-4.68750000000000000e-01	-9.37500000000000000e-02	30	24	30
1.82085533146256667e-01	44	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
1.82085533146256667e-01	44	source_frame_correction	3.17936830630204254e-02	3.57672598195612423e-01	1.19224199398537478e+00	5	3	70	-2.18750000000000000e-01	-2.81250000000000000e-01	-3.12500000000000000e-02	28	27	31
1.82085533146256667e-01	44	Psi_RHS_Linf	1.06562223780295590e-02	7.20107413862682066e-01	2.40035804620894044e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
1.82085533146256667e-01	44	Pi_RHS_Linf	2.14945666548062492e-01	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-4.68750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	24	31	31
1.82085533146256667e-01	44	Phi_RHS_Linf	6.66787929164474723e-03	7.20107413862682066e-01	2.40035804620894044e+00	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-7.18750000000000000e-01	31	31	20
1.82085533146256667e-01	44	Hhat_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
1.82085533146256667e-01	44	theta_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
1.82085533146256667e-01	44	Upsilon_RHS_Linf	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
1.82085533146256667e-01	44	chi_beta	2.23775208217302969e-04	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-2.81250000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	27	25	28
1.82085533146256667e-01	44	chi_beta_near_r_lt_1	2.23775208217302969e-04	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-2.81250000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	27	25	28
1.82085533146256667e-01	44	chi_beta_inner_r_lt_0p5	2.08584407631147228e-04	4.95093109929839348e-01	1.65031036643279783e+00	5	3	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-1.56250000000000000e-01	31	24	29
1.82085533146256667e-01	44	chi_beta_annulus_0p5_1	2.23775208217302969e-04	5.40363014555955701e-01	1.80121004851985234e+00	5	3	70	-2.81250000000000000e-01	-4.06250000000000000e-01	-2.18750000000000000e-01	27	25	28
1.82085533146256667e-01	44	chi_beta_annulus_1_1p5	9.80356141843344189e-05	1.00146377243512918e+00	3.33821257478376410e+00	5	3	70	-5.93750000000000000e-01	-4.68750000000000000e-01	-6.56250000000000000e-01	22	24	21
1.82085533146256667e-01	44	chi_beta_annulus_1p5_2	5.36434643750285033e-05	1.50097624481535341e+00	5.00325414938451196e+00	5	3	70	-9.06250000000000000e-01	-7.81250000000000000e-01	-9.06250000000000000e-01	17	19	17
1.82085533146256667e-01	44	chi_beta_outer_r_ge_2	3.39430839559226889e-05	2.00073228781363932e+00	6.66910762604546470e+00	5	7	148	-1.34375000000000000e+00	8.43750000000000000e-01	1.21875000000000000e+00	10	13	19
1.82085533146256667e-01	44	chi_beta_first_ge_1	0.00000000000000000e+00	inf	0.00000000000000000e+00	0	0	0	0.00000000000000000e+00	0.00000000000000000e+00	0.00000000000000000e+00	0	0	0
2.02777016841234725e-01	49	reference_Ricci	6.08024087358363774e-01	2.55792274121014074e-01	8.52640913736713579e-01	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
2.02777016841234725e-01	49	reference_Riemann	8.70444741493528462e-01	2.23169638391964076e-01	7.43898794639880290e-01	5	3	70	-2.18750000000000000e-01	-3.12500000000000000e-02	-3.12500000000000000e-02	28	31	31
2.02777016841234725e-01	49	spin_connection	1.45129501586023735e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-2.18750000000000000e-01	30	30	28
2.02777016841234725e-01	49	spin_derivative	9.71563934961591102e-01	3.68432066329737351e-01	1.22810688776579124e+00	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-3.43750000000000000e-01	30	30	26
2.02777016841234725e-01	49	reference_dt_frame	1.19483517019092233e-03	5.61631273612857140e-01	1.87210424537619047e+00	5	3	70	-2.18750000000000000e-01	-2.18750000000000000e-01	-4.68750000000000000e-01	28	28	24
2.02777016841234725e-01	49	reference_dt_connection	1.92813721325946785e+00	4.27337322849291990e-01	1.42445774283097326e+00	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.06250000000000000e-01	30	30	25
2.02777016841234725e-01	49	reference_spatial_frame_gradient	3.49443564690678568e+03	5.41265877365274123e-02	1.80421959121758041e-01	5	3	70	-3.12500000000000000e-02	-3.12500000000000000e-02	-3.12500000000000000e-02	31	31	31
2.02777016841234725e-01	49	reference_window_gradient	1.72464776403172237e+01	5.54632479665589040e-01	1.84877493221863021e+00	5	3	70	-3.12500000000000000e-02	-1.56250000000000000e-01	-5.31250000000000000e-01	31	29	23
2.02777016841234725e-01	49	Psi	2.00047857506894777e+00	6.14759861653312534e-01	2.04919953884437511e+00	5	3	70	-1.56250000000000000e-01	-3.12500000000000000e-02	-5.93750000000000000e-01	29	31	22
2.02777016841234725e-01	49	Q	4.81288057624085913e-02	4.87139289628746752e-01	1.62379763209582251e+00	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.68750000000000000e-01	30	30	24
2.02777016841234725e-01	49	Delta	3.91495772620683996e-02	4.87139289628746752e-01	1.62379763209582251e+00	5	3	70	-4.68750000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	24	30	30
2.02777016841234725e-01	49	Pi	4.77247957498790898e-02	4.70828724166230117e-01	1.56942908055410046e+00	5	3	70	-3.12500000000000000e-02	-4.68750000000000000e-01	-3.12500000000000000e-02	31	24	31
2.02777016841234725e-01	49	Phi	1.38746941822244767e-03	7.03645640574856346e-01	2.34548546858285478e+00	5	4	96	-4.06250000000000000e-01	4.06250000000000000e-01	-4.06250000000000000e-01	25	6	25
2.02777016841234725e-01	49	GH_constraint	8.40624716434968365e-06	3.10933574095818732e-01	1.03644524698606255e+00	5	6	122	-9.37500000000000000e-02	-9.37500000000000000e-02	2.81250000000000000e-01	30	30	4
2.02777016841234725e-01	49	reduction_constraint	5.52672619735987559e-08	4.70828724166230117e-01	1.56942908055410046e+00	5	5	109	3.12500000000000000e-02	3.12500000000000000e-02	-4.68750000000000000e-01	0	0	24
2.02777016841234725e-01	49	curl_constraint	1.00340477706770227e-05	3.68432066329737351e-01	1.22810688776579124e+00	5	4	83	3.43750000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	5	30	30
2.02777016841234725e-01	49	source_curvature	1.21624376006617707e+00	2.55792274121014074e-01	8.52640913736713579e-01	5	3	70	-9.37500000000000000e-02	-2.18750000000000000e-01	-9.37500000000000000e-02	30	28	30
2.02777016841234725e-01	49	source_QQ	3.48619128411926243e-03	4.87139289628746752e-01	1.62379763209582251e+00	5	4	83	4.68750000000000000e-01	-9.37500000000000000e-02	-9.37500000000000000e-02	7	30	30
2.02777016841234725e-01	49	source_DeltaDelta	2.05083440161206833e-03	4.87139289628746752e-01	1.62379763209582251e+00	5	3	70	-9.37500000000000000e-02	-9.37500000000000000e-02	-4.68750000000000000e-01	30	30	24
2.02777016841234725e-01	49	source_damping	0.00000000000000000e+00	3.91796742584723390e+01	1.30598914194907792e+02	3	0	0	-2.38750000000000000e+01	-1.98750000000000000e+01	-2.38750000000000000e+01	0	16	0
