cycle,time,rk_stage,checkpoint,max_abs,max_scaled,component,gid,z,nonfinite
301,1.4078060388950939,4,pre_ko_rhs,6.8975882256746556e-15,6.8975882256746556e-15,9,105,3.875,0
302,1.4144919451373286,1,pre_ko_rhs,6.6625906160755305e-15,6.6625906160755305e-15,9,105,2.4375,0
302,1.4144919451373286,2,pre_ko_rhs,7.2160999532439695e-15,7.2160999532439695e-15,9,105,3.3125,0
302,1.4144919451373286,3,pre_ko_rhs,7.6321037469432662e-15,7.6321037469432662e-15,9,105,3.9375,0
302,1.4144919451373286,4,pre_ko_rhs,7.3892621641009101e-15,7.3892621641009101e-15,9,103,1,0
303,1.4211842770360799,1,pre_ko_rhs,6.4596750624257199e-15,6.4596750624257199e-15,9,105,2.5,0
303,1.4211842770360799,2,pre_ko_rhs,6.2156052464051026e-15,6.2156052464051026e-15,9,63,-0.8125,0
303,1.4211842770360799,3,pre_ko_rhs,6.9479425065574207e-15,6.9479425065574207e-15,9,105,3.125,0
303,1.4211842770360799,4,pre_ko_rhs,5.3081891689691538e-15,5.3081891689691538e-15,9,63,-0.8125,0
304,1.4278832191439763,1,pre_ko_rhs,8.4617102965551146e-15,8.4617102965551146e-15,9,61,-3,0
304,1.4278832191439763,2,pre_ko_rhs,7.5263654638084754e-15,7.5263654638084754e-15,9,61,-3.1875,0
304,1.4278832191439763,3,pre_ko_rhs,7.3666762676157688e-15,7.3666762676157688e-15,9,61,-3.625,0
304,1.4278832191439763,4,pre_ko_rhs,7.3681985390342169e-15,7.3681985390342169e-15,9,61,-3.875,0
305,1.434588951380577,1,pre_ko_rhs,6.8871516571365442e-15,6.8871516571365442e-15,9,105,3.4375,0
305,1.434588951380577,2,pre_ko_rhs,6.3652243604035936e-15,6.3652243604035936e-15,9,61,-3.25,0
305,1.434588951380577,3,pre_ko_rhs,7.7185074204142669e-15,7.7185074204142669e-15,9,105,2.625,0
305,1.434588951380577,4,pre_ko_rhs,6.1909407418693679e-15,6.1909407418693679e-15,9,103,0.5,0
306,1.4413016487434467,1,pre_ko_rhs,6.5412404886841489e-15,6.5412404886841489e-15,9,63,-0.8125,0
306,1.4413016487434467,2,pre_ko_rhs,7.1738161689612629e-15,7.1738161689612629e-15,9,63,-1.125,0
306,1.4413016487434467,3,pre_ko_rhs,7.3731980500886454e-15,7.3731980500886454e-15,9,61,-2.5625,0
306,1.4413016487434467,4,pre_ko_rhs,6.9762347855730239e-15,6.9762347855730239e-15,9,105,2.6875,0
307,1.4480214810253591,1,pre_ko_rhs,6.4840072561311184e-15,6.4840072561311184e-15,9,105,3.6875,0
307,1.4480214810253591,2,pre_ko_rhs,6.3392554773394771e-15,6.3392554773394771e-15,9,103,0.25,0
307,1.4480214810253591,3,pre_ko_rhs,6.4724601501275275e-15,6.4724601501275275e-15,9,103,1.5,0
307,1.4480214810253591,4,pre_ko_rhs,6.1061202106550944e-15,6.1061202106550944e-15,9,61,-2.875,0
308,1.4547486125394722,1,pre_ko_rhs,6.3097898767925597e-15,6.3097898767925597e-15,9,61,-2.125,0
308,1.4547486125394722,2,pre_ko_rhs,5.4501431992229934e-15,5.4501431992229934e-15,9,61,-2.5625,0
308,1.4547486125394722,3,pre_ko_rhs,7.5181976872940101e-15,7.5181976872940101e-15,9,105,3.1875,0
308,1.4547486125394722,4,pre_ko_rhs,6.3111525973417268e-15,6.3111525973417268e-15,9,61,-4,0
309,1.4614816288130592,1,pre_ko_rhs,6.9042350392909305e-15,6.9042350392909305e-15,9,61,-3.875,0
309,1.4614816288130592,2,pre_ko_rhs,6.2551228086615618e-15,6.2551228086615618e-15,9,105,2.75,0
309,1.4614816288130592,3,pre_ko_rhs,6.5898446662638993e-15,6.5898446662638993e-15,9,105,2.1875,0
309,1.4614816288130592,4,pre_ko_rhs,6.6967740184773283e-15,6.6967740184773283e-15,9,61,-4,0
310,1.4682206667275746,1,pre_ko_rhs,6.9167760755493243e-15,6.9167760755493243e-15,9,105,3.625,0
310,1.4682206667275746,2,pre_ko_rhs,6.5692730496754356e-15,6.5692730496754356e-15,9,105,3.0625,0
310,1.4682206667275746,3,pre_ko_rhs,6.5825681981363866e-15,6.5825681981363866e-15,9,61,-3.0625,0
310,1.4682206667275746,4,pre_ko_rhs,7.2518281656365781e-15,7.2518281656365781e-15,9,63,-1.75,0
311,1.4749659109630044,1,pre_ko_rhs,5.8371715026142904e-15,5.8371715026142904e-15,9,61,-4,0
311,1.4749659109630044,2,pre_ko_rhs,5.9020356836088051e-15,5.9020356836088051e-15,9,103,0.375,0
311,1.4749659109630044,3,pre_ko_rhs,6.6462434825135639e-15,6.6462434825135639e-15,9,105,2.0625,0
311,1.4749659109630044,4,pre_ko_rhs,6.5599727731044622e-15,6.5599727731044622e-15,9,105,2.875,0
312,1.4817175417631543,1,pre_ko_rhs,7.4947888138096545e-15,7.4947888138096545e-15,9,61,-2.5625,0
312,1.4817175417631543,2,pre_ko_rhs,5.8309296878169327e-15,5.8309296878169327e-15,9,103,0.5625,0
312,1.4817175417631543,3,pre_ko_rhs,6.8271383264741438e-15,6.8271383264741438e-15,9,105,3.625,0
312,1.4817175417631543,4,pre_ko_rhs,6.1810184561547337e-15,6.1810184561547337e-15,9,105,2.1875,0
313,1.4884757346417301,1,pre_ko_rhs,7.1833908548300494e-15,7.1833908548300494e-15,9,105,2.25,0
313,1.4884757346417301,2,pre_ko_rhs,8.5891810507927045e-15,8.5891810507927045e-15,9,61,-2.4375,0
313,1.4884757346417301,3,pre_ko_rhs,5.8206427340486481e-15,5.8206427340486481e-15,9,105,2.375,0
313,1.4884757346417301,4,pre_ko_rhs,6.6454470303923862e-15,6.6454470303923862e-15,9,103,0.5625,0
314,1.4952406600937609,1,pre_ko_rhs,6.5443660336424865e-15,6.5443660336424865e-15,9,63,-0.3125,0
314,1.4952406600937609,2,pre_ko_rhs,7.3859565275171878e-15,7.3859565275171878e-15,9,105,3.625,0
314,1.4952406600937609,3,pre_ko_rhs,7.5206482031672536e-15,7.5206482031672536e-15,9,63,-1.5,0
314,1.4952406600937609,4,pre_ko_rhs,7.851231327807e-15,7.851231327807e-15,9,105,3.125,0
315,1.502012483314231,1,pre_ko_rhs,6.2711279938199652e-15,6.2711279938199652e-15,9,105,2.625,0
315,1.502012483314231,2,pre_ko_rhs,7.1233065760332839e-15,7.1233065760332839e-15,9,63,-1.375,0
315,1.502012483314231,3,pre_ko_rhs,7.6789898081941623e-15,7.6789898081941623e-15,9,105,3.375,0
315,1.502012483314231,4,pre_ko_rhs,6.5689057402458e-15,6.5689057402458e-15,9,61,-3.25,0
316,1.5087910750714824,1,pre_ko_rhs,7.6238349705839154e-15,7.6238349705839154e-15,9,105,2.6875,0
316,1.5087910750714824,2,pre_ko_rhs,6.5086721720771367e-15,6.5086721720771367e-15,9,105,3.5,0
316,1.5087910750714824,3,pre_ko_rhs,6.7273701575384497e-15,6.7273701575384497e-15,9,105,2.375,0
316,1.5087910750714824,4,pre_ko_rhs,5.9914188807905972e-15,5.9914188807905972e-15,9,63,-1.875,0
317,1.5155752953994419,1,pre_ko_rhs,6.486030099197492e-15,6.486030099197492e-15,9,61,-2.625,0
317,1.5155752953994419,2,pre_ko_rhs,7.5536155483780632e-15,7.5536155483780632e-15,9,105,2.5625,0
317,1.5155752953994419,3,pre_ko_rhs,7.252785959916989e-15,7.252785959916989e-15,9,61,-3.375,0
