cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
358,0.69016157458708405,0.0093851029226888587,1.3957170865364181,0.0014077654384033287,2,1.6648725249699652,3.489292716341045,z4c_spatial_or_other
359,0.69156934002548742,0.0093896521830257769,1.3957170865364181,0.0014084478274538664,2,1.6640658988675028,3.489292716341045,z4c_spatial_or_other
360,0.69297778785294128,0.0093942188691965734,1.3957170865364181,0.0014091328303794859,2,1.6632569687336127,3.489292716341045,z4c_spatial_or_other
361,0.69438692068332075,0.0093987177128306964,1.3957170865364181,0.0014098076569246045,2,1.6624608247005301,3.489292716341045,z4c_spatial_or_other
362,0.69579672834024531,0.0094031898369206883,1.3957170865364181,0.0014104784755381032,2,1.6616701641659934,3.489292716341045,z4c_spatial_or_other
363,0.69720720681578341,0.0094076798658403477,1.3957170865364181,0.0014111519798760521,2,1.660877094333852,3.489292716341045,z4c_spatial_or_other
364,0.69861835879565948,0.0094121876960378062,1.3957170865364181,0.0014118281544056709,2,1.6600816414421449,3.489292716341045,z4c_spatial_or_other
365,0.70003018695006514,0.0094167132227724742,1.3957170865364181,0.0014125069834158711,2,1.6592838318803214,3.489292716341045,z4c_spatial_or_other
366,0.70144269393348102,0.0094212563400943843,1.3957170865364181,0.0014131884510141576,2,1.6584836921912545,3.489292716341045,z4c_spatial_or_other
367,0.70285588238449515,0.0094258169408262763,1.3957170865364181,0.0014138725411239415,2,1.6576812490727511,3.489292716341045,z4c_spatial_or_other
368,0.70426975492561905,0.0094303949165485523,1.3957170865364181,0.0014145592374822829,2,1.656876529378541,3.489292716341045,z4c_spatial_or_other
369,0.70568431416310129,0.0094348867299799775,1.3957170865364181,0.0014152330094969966,2,1.6560877143708073,3.489292716341045,z4c_spatial_or_other
370,0.70709954717259826,0.0094393682694177104,1.3957170865364181,0.0014159052404126564,2,1.6553014517531759,3.489292716341045,z4c_spatial_or_other
371,0.70851545241301095,0.0094438676729470782,1.3957170865364181,0.0014165801509420618,2,1.6545128056759419,3.489292716341045,z4c_spatial_or_other
372,0.70993203256395299,0.0094483848365454256,1.3957170865364181,0.0014172577254818138,2,1.6537218022242313,3.489292716341045,z4c_spatial_or_other
373,0.71134929028943483,0.0094529196549793509,1.3957170865364181,0.0014179379482469026,2,1.6529284676369262,3.489292716341045,z4c_spatial_or_other
374,0.71276722823768168,0.009457472021787169,1.3957170865364181,0.0014186208032680753,2,1.6521328283081043,3.489292716341045,z4c_spatial_or_other
375,0.71418584904094973,0.0094620418292637627,1.3957170865364181,0.0014193062743895644,2,1.6513349107880422,3.489292716341045,z4c_spatial_or_other
376,0.7156051553153393,0.009466628968447896,1.3957170865364181,0.0014199943452671844,2,1.6505347417837801,3.489292716341045,z4c_spatial_or_other
377,0.71702514966060649,0.0094711024586446937,1.3957170865364181,0.0014206653687967041,2,1.649755143947194,3.489292716341045,z4c_spatial_or_other
378,0.71844581502940319,0.0094755914114697699,1.3957170865364181,0.0014213387117204654,2,1.648973591356699,3.489292716341045,z4c_spatial_or_other
379,0.71986715374112364,0.0094800981952221138,1.3957170865364181,0.001422014729283317,2,1.6481896788658648,3.489292716341045,z4c_spatial_or_other
380,0.72128916847040692,0.009484622705225711,1.3957170865364181,0.0014226934057838567,2,1.6474034324413502,3.489292716341045,z4c_spatial_or_other
381,0.72271186187619074,0.0094891648355676806,1.3957170865364181,0.001423374725335152,2,1.6466148782065337,3.489292716341045,z4c_spatial_or_other
382,0.7241352366015259,0.0094937244790851,1.3957170865364181,0.001424058671862765,2,1.6458240424421675,3.489292716341045,z4c_spatial_or_other
383,0.72555929527338869,0.0094983015273539806,1.3957170865364181,0.001424745229103097,2,1.6450309515866448,3.489292716341045,z4c_spatial_or_other
384,0.72698404050249177,0.009502867267825588,1.3957170865364181,0.0003189411282593646,2,1.6442405812509318,3.489292716341045,z4c_spatial_or_other
385,0.72730298163075113,0.0095038675286322448,1.3957170865364181,0.00063788225651872921,2,1.6440675286062916,3.489292716341045,z4c_spatial_or_other
386,0.72794086388726986,0.0095058704345668214,1.3957170865364181,0.0012757645130374584,2,1.6437211202860271,3.489292716341045,z4c_spatial_or_other
387,0.72921662840030732,0.009509885741702126,1.3957170865364181,0.0014264828612553188,2,1.6430271008916832,3.489292716341045,z4c_spatial_or_other
388,0.73064311126156267,0.0095143903082959072,1.3957170865364181,0.0014271585462443861,2,1.6422492134231716,3.489292716341045,z4c_spatial_or_other
389,0.73207026980780709,0.0095189126120077006,1.3957170865364181,0.0014278368918011551,2,1.6414690035382542,3.489292716341045,z4c_spatial_or_other
390,0.73349810669960824,0.0095234525467020967,1.3957170865364181,0.0014285178820053145,2,1.640686497189596,3.489292716341045,z4c_spatial_or_other
391,0.73492662458161351,0.0095280100050037769,1.3957170865364181,0.0014292015007505664,2,1.6399017204845816,3.489292716341045,z4c_spatial_or_other
392,0.73635582608236405,0.0095325848782836474,1.3957170865364181,0.0014298877317425471,2,1.6391146996860833,3.489292716341045,z4c_spatial_or_other
393,0.73778571381410663,0.0095371718643998855,1.3957170865364181,0.0014305757796599827,2,1.6383263531534549,3.489292716341045,z4c_spatial_or_other
394,0.73921628959376662,0.0095416442588083118,1.3957170865364181,0.0014312466388212467,2,1.6375584308308158,3.489292716341045,z4c_spatial_or_other
395,0.74064753623258783,0.0095461345659625836,1.3957170865364181,0.0014319201848943875,2,1.6367881567175933,3.489292716341045,z4c_spatial_or_other
396,0.74207945641748219,0.0095506426814495546,1.3957170865364181,0.0014325964022174331,2,1.636015556350864,3.489292716341045,z4c_spatial_or_other
397,0.74351205281969956,0.0095551684996373967,1.3957170865364181,0.0014332752749456094,2,1.635240655420461,3.489292716341045,z4c_spatial_or_other
398,0.7449453280946452,0.0095597119136604028,1.3957170865364181,0.0014339567870490604,2,1.6344634797699888,3.489292716341045,z4c_spatial_or_other
399,0.74637928488169425,0.0095642728154060677,1.3957170865364181,0.0014346409223109102,2,1.6336840553974321,3.489292716341045,z4c_spatial_or_other
400,0.74781392580400519,0.0095688510955045172,1.3957170865364181,0.0014353276643256775,2,1.6329024084553563,3.489292716341045,z4c_spatial_or_other
401,0.74924925346833082,0.0095734010169821453,1.3957170865364181,0.0014360101525473217,2,1.6321263438440521,3.489292716341045,z4c_spatial_or_other
402,0.75068526362087817,0.0095778750377232529,1.3957170865364181,0.0014366812556584879,2,1.6313639443466996,3.489292716341045,z4c_spatial_or_other
403,0.75212194487653661,0.009582366936413917,1.3957170865364181,0.0014373550404620874,2,1.6305992145451553,3.489292716341045,z4c_spatial_or_other
404,0.75355929991699866,0.0095868766079206628,1.3957170865364181,0.0014380314911880993,2,1.6298321798666573,3.489292716341045,z4c_spatial_or_other
405,0.75499733140818681,0.0095914039458892854,1.3957170865364181,0.0014387105918833927,2,1.6290628658900985,3.489292716341045,z4c_spatial_or_other
406,0.7564360420000702,0.0095959488427330326,1.3957170865364181,0.0014393923264099549,2,1.6282912983464621,3.489292716341045,z4c_spatial_or_other
407,0.75787543432648019,0.009600511189623559,1.3957170865364181,0.0014400766784435338,2,1.6275175031187756,3.489292716341045,z4c_spatial_or_other
408,0.75931551100492367,0.0096050908764845466,1.3957170865364181,0.0014407636314726819,2,1.6267415062416082,3.489292716341045,z4c_spatial_or_other
409,0.76075627463639639,0.0096095936916119427,1.3957170865364181,0.0014414390537417913,2,1.6259792558803821,3.489292716341045,z4c_spatial_or_other
410,0.76219771369013822,0.0096140673113219114,1.3957170865364181,0.0014421100966982867,2,1.6252226548902329,3.489292716341045,z4c_spatial_or_other
411,0.76363982378683648,0.0096185587741605162,1.3957170865364181,0.0014427838161240774,2,1.624463744191625,3.489292716341045,z4c_spatial_or_other
412,0.76508260760296054,0.0096230679742860536,1.3957170865364181,0.001443460196142908,2,1.6237025490988737,3.489292716341045,z4c_spatial_or_other
413,0.76652606779910348,0.0096275948046617293,1.3957170865364181,0.0014441392206992593,2,1.6229390950722498,3.489292716341045,z4c_spatial_or_other
414,0.76797020701980279,0.0096321391570469705,1.3957170865364181,0.0014448208735570456,2,1.6221734077179097,3.489292716341045,z4c_spatial_or_other
415,0.7694150278933598,0.0096367009219898749,1.3957170865364181,0.0014455051382984811,2,1.6214055127876279,3.489292716341045,z4c_spatial_or_other
416,0.77086053303165825,0.0096412723143902476,1.3957170865364181,0.0014461908471585371,2,1.6206367262004038,3.489292716341045,z4c_spatial_or_other
417,0.77230672387881683,0.0096457256082099572,1.3957170865364181,0.0014468588412314936,2,1.6198885013586521,3.489292716341045,z4c_spatial_or_other
418,0.77375358272004835,0.0096501968128010415,1.3957170865364181,0.0014475295219201561,2,1.6191379619608739,3.489292716341045,z4c_spatial_or_other
419,0.77520111224196853,0.0096546858228579741,1.3957170865364181,0.0014482028734286961,2,1.6183851330518695,3.489292716341045,z4c_spatial_or_other
420,0.77664931511539725,0.0096591925319121363,1.3957170865364181,0.0014488788797868205,2,1.6176300398173005,3.489292716341045,z4c_spatial_or_other
421,0.7780981939951841,0.0096637168323185831,1.3957170865364181,0.0014495575248477874,2,1.6168727075844116,3.489292716341045,z4c_spatial_or_other
422,0.77954775152003186,0.0096682586152436641,1.3957170865364181,0.0014502387922865495,2,1.6161131618225968,3.489292716341045,z4c_spatial_or_other
423,0.78099799031231842,0.0096728177706535655,1.3957170865364181,0.0014509226655980347,2,1.6153514281438037,3.489292716341045,z4c_spatial_or_other
424,0.78244891297791641,0.0096773195744150955,1.3957170865364181,0.0014515979361622642,2,1.6145999808985729,3.489292716341045,z4c_spatial_or_other
425,0.78390051091407864,0.0096817684186782053,1.3957170865364181,0.0014522652628017308,2,1.6138580602543671,3.489292716341045,z4c_spatial_or_other
426,0.78535277617688037,0.0096862351370637124,1.3957170865364181,0.0014529352705595568,2,1.6131138444298148,3.489292716341045,z4c_spatial_or_other
427,0.78680571144743994,0.0096907196237411581,1.3957170865364181,0.0014536079435611736,2,1.6123673583250238,3.489292716341045,z4c_spatial_or_other
428,0.78825931939100113,0.0096952217717140039,1.3957170865364181,0.0014542832657571006,2,1.6116186269803789,3.489292716341045,z4c_spatial_or_other
429,0.78971360265675827,0.0096997414728016516,1.3957170865364181,0.0014549612209202476,2,1.6108676755780493,3.489292716341045,z4c_spatial_or_other
430,0.79116856387767853,0.0097042786176223736,1.3957170865364181,0.001455641792643356,2,1.6101145294433281,3.489292716341045,z4c_spatial_or_other
431,0.79262420567032188,0.0097088267444531869,1.3957170865364181,0.0014563240116679779,2,1.6093602668238796,3.489292716341045,z4c_spatial_or_other
432,0.79408052968198983,0.0097132511877619874,1.3957170865364181,0.001456987678164298,2,1.6086271937130998,3.489292716341045,z4c_spatial_or_other
433,0.7955375173601541,0.0097176935749205134,1.3957170865364181,0.0014576540362380771,2,1.6078918191375269,3.489292716341045,z4c_spatial_or_other
434,0.7969951713963922,0.0097221538007108282,1.3957170865364181,0.0014583230701066241,2,1.6071541677171974,3.489292716341045,z4c_spatial_or_other
435,0.79845349446649883,0.0097266317587507267,1.3957170865364181,0.001458994763812609,2,1.6064142642125532,3.489292716341045,z4c_spatial_or_other
436,0.79991248923031144,0.0097311273414747209,1.3957170865364181,0.0014596691012212081,2,1.6056721335261124,3.489292716341045,z4c_spatial_or_other
437,0.80137215833153264,0.0097356404401165511,1.3957170865364181,0.0014603460660174827,2,1.604927800703879,3.489292716341045,z4c_spatial_or_other
438,0.80283250439755016,0.0097401709446932657,1.3957170865364181,0.0014610256417039898,2,1.6041812909364761,3.489292716341045,z4c_spatial_or_other
439,0.80429353003925419,0.0097446217652668501,1.3957170865364181,0.0014616932647900274,2,1.6034485869623818,3.489292716341045,z4c_spatial_or_other
440,0.80575522330404425,0.0097490378874872281,1.3957170865364181,0.0014623556831230842,2,1.6027222563217749,3.489292716341045,z4c_spatial_or_other
441,0.80721757898716728,0.0097534719251558977,1.3957170865364181,0.0014630207887733847,2,1.6019936408183439,3.489292716341045,z4c_spatial_or_other
442,0.80868059977594065,0.0097579237724194027,1.3957170865364181,0.0014636885658629104,2,1.6012627649504481,3.489292716341045,z4c_spatial_or_other
443,0.81014428834180352,0.0097623933222370091,1.3957170865364181,0.0014643589983355514,2,1.6005296533595925,3.489292716341045,z4c_spatial_or_other
444,0.81160864734013904,0.0097668804663644491,1.3957170865364181,0.0014650320699546673,2,1.5997943308316267,3.489292716341045,z4c_spatial_or_other
445,0.81307367941009367,0.0097713850953392595,1.3957170865364181,0.001465707764300889,2,1.5990568222976689,3.489292716341045,z4c_spatial_or_other
446,0.81453938717439456,0.0097758603225972223,1.3957170865364181,0.0014663790483895832,2,1.5983248005172801,3.489292716341045,z4c_spatial_or_other
447,0.81600576622278409,0.0097802484913036506,1.3957170865364181,0.0014670372736955476,2,1.5976076695692705,3.489292716341045,z4c_spatial_or_other
448,0.81747280349647966,0.0097846546566241477,1.3957170865364181,0.0014676981984936221,2,1.5968882447396318,3.489292716341045,z4c_spatial_or_other
449,0.81894050169497323,0.009789078712877191,1.3957170865364181,0.0014683618069315787,2,1.5961665503257072,3.489292716341045,z4c_spatial_or_other
450,0.82040886350190478,0.0097935205532155116,1.3957170865364181,0.0014690280829823268,2,1.5954426107647097,3.489292716341045,z4c_spatial_or_other
451,0.82187789158488711,0.0097979800696124698,1.3957170865364181,0.0014696970104418705,2,1.5947164506345031,3.489292716341045,z4c_spatial_or_other
452,0.82334758859532897,0.0098024571528492702,1.3957170865364181,0.0014703685729273905,2,1.5939880946542364,3.489292716341045,z4c_spatial_or_other
453,0.82481795716825634,0.0098069512211863465,1.3957170865364181,0.001471042683177952,2,1.5932576442559121,3.489292716341045,z4c_spatial_or_other
454,0.82628899985143434,0.0098113098645884588,1.3957170865364181,0.0014716964796882687,2,1.592549844582388,3.489292716341045,z4c_spatial_or_other
455,0.82776069633112259,0.0098156865879815685,1.3957170865364181,0.0014723529881972353,2,1.59183974141263,3.489292716341045,z4c_spatial_or_other
456,0.82923304931931985,0.0098200812858429444,1.3957170865364181,0.0014730121928764417,2,1.5911273588463752,3.489292716341045,z4c_spatial_or_other
457,0.83070606151219628,0.0098244938515226147,1.3957170865364181,0.0014736740777283922,2,1.5904127211172732,3.489292716341045,z4c_spatial_or_other
458,0.83217973558992464,0.0098289241772300216,1.3957170865364181,0.0014743386265845032,2,1.589695852593648,3.489292716341045,z4c_spatial_or_other
459,0.83365407421650917,0.0098333721540207787,1.3957170865364181,0.0014750058231031169,2,1.5889767777792358,3.489292716341045,z4c_spatial_or_other
460,0.83512908003961228,0.0098378376717835614,1.3957170865364181,0.0014756756507675341,2,1.5882555213138874,3.489292716341045,z4c_spatial_or_other
461,0.83660475569037984,0.0098422094608350639,1.3957170865364181,0.0014763314191252595,2,1.5875500376390379,3.489292716341045,z4c_spatial_or_other
462,0.83808108710950513,0.0098465553328160507,1.3957170865364181,0.0014769832999224075,2,1.5868493571478617,3.489292716341045,z4c_spatial_or_other
463,0.83955807040942754,0.0098509192646326488,1.3957170865364181,0.0014776378896948974,2,1.5861463869770811,3.489292716341045,z4c_spatial_or_other
464,0.84103570829912244,0.009855301150019426,1.3957170865364181,0.0014782951725029138,2,1.58544115112801,3.489292716341045,z4c_spatial_or_other
465,0.84251400347162531,0.0098597008816166728,1.3957170865364181,0.0014789551322425009,2,1.5847336737296644,3.489292716341045,z4c_spatial_or_other
466,0.8439929586038678,0.0098641183509528205,1.3957170865364181,0.0014796177526429229,2,1.5840239790402262,3.489292716341045,z4c_spatial_or_other
467,0.84547257635651074,0.0098685534484265584,1.3957170865364181,0.0014802830172639836,2,1.5833120914485443,3.489292716341045,z4c_spatial_or_other
468,0.84695285937377474,0.0098729377530196831,1.3957170865364181,0.0014809406629529523,2,1.5826089853773284,3.489292716341045,z4c_spatial_or_other
469,0.84843380003672764,0.0098772515099582164,1.3957170865364181,0.0014815877264937325,2,1.5819178021585174,3.489292716341045,z4c_spatial_or_other
470,0.8499153877632214,0.0098815834183955953,1.3957170865364181,0.0014822375127593393,2,1.5812243178469187,3.489292716341045,z4c_spatial_or_other
471,0.85139762527598073,0.0098859333725128899,1.3957170865364181,0.0014828900058769334,2,1.5805285562053415,3.489292716341045,z4c_spatial_or_other
472,0.85288051528185771,0.0098903012654103922,1.3957170865364181,0.0014835451898115588,2,1.5798305411227178,3.489292716341045,z4c_spatial_or_other
473,0.85436406047166924,0.0098946869890888592,1.3957170865364181,0.0014842030483633289,2,1.579130296615761,3.489292716341045,z4c_spatial_or_other
474,0.85584826352003252,0.0098990904344307476,1.3957170865364181,0.0014848635651646121,2,1.5784278468306088,3.489292716341045,z4c_spatial_or_other
475,0.85733312708519716,0.0099034890691616483,1.3957170865364181,0.0014855233603742472,2,1.5777267880927432,3.489292716341045,z4c_spatial_or_other
476,0.85881865044557137,0.0099077696929597194,1.3957170865364181,0.001486165453943958,2,1.5770451357082755,3.489292716341045,z4c_spatial_or_other
477,0.86030481589951535,0.0099120685642215475,1.3957170865364181,0.001486810284633232,2,1.5763611700992226,3.489292716341045,z4c_spatial_or_other
478,0.86179162618414862,0.0099163855772475655,1.3957170865364181,0.0014874578365871348,2,1.5756749148450258,3.489292716341045,z4c_spatial_or_other
479,0.86327908402073572,0.0099207206252812669,1.3957170865364181,0.0014881080937921901,2,1.5749863936478916,3.489292716341045,z4c_spatial_or_other
480,0.86476719211452791,0.0099250736004909915,1.3957170865364181,0.0014887610400736487,2,1.574295630334372,3.489292716341045,z4c_spatial_or_other
481,0.86625595315460158,0.0099294443939514504,1.3957170865364181,0.0014894166590927176,2,1.5736026488569708,3.489292716341045,z4c_spatial_or_other
482,0.86774536981369432,0.0099338328956250811,1.3957170865364181,0.0014900749343437622,2,1.5729074732957651,3.489292716341045,z4c_spatial_or_other
483,0.86923544474803804,0.0099381080970695739,1.3957170865364181,0.001490716214560436,2,1.5722308358275261,3.489292716341045,z4c_spatial_or_other
484,0.87072616096259847,0.0099423729839378094,1.3957170865364181,0.0014913559475906713,2,1.5715564106519277,3.489292716341045,z4c_spatial_or_other
485,0.87221751691018912,0.0099466561086427371,1.3957170865364181,0.0014919984162964106,2,1.5708796835172878,3.489292716341045,z4c_spatial_or_other
486,0.87370951532648555,0.0099509573645746464,1.3957170865364181,0.0014926436046861968,2,1.5702006779392819,3.489292716341045,z4c_spatial_or_other
487,0.8752021589311717,0.0099552766440818216,1.3957170865364181,0.0014932914966122731,2,1.5695194175531721,3.489292716341045,z4c_spatial_or_other
488,0.87669545042778396,0.00995961383845222,1.3957170865364181,0.001493942075767833,2,1.5688359261154059,3.489292716341045,z4c_spatial_or_other
489,0.87818939250355177,0.0099639688378945108,1.3957170865364181,0.0014945953256841765,2,1.5681502275053003,3.489292716341045,z4c_spatial_or_other
490,0.87968398782923596,0.0099682656514527828,1.3957170865364181,0.0014952398477179173,2,1.5674742775061177,3.489292716341045,z4c_spatial_or_other
491,0.88117922767695389,0.0099724956865379823,1.3957170865364181,0.0014958743529806973,2,1.5668094016919372,3.489292716341045,z4c_spatial_or_other
492,0.8826751020299346,0.0099767440544391989,1.3957170865364181,0.0014965116081658797,2,1.5661422118018136,3.489292716341045,z4c_spatial_or_other
493,0.88417161363810048,0.0099810106486876611,1.3957170865364181,0.0014971515973031492,2,1.5654727311662002,3.489292716341045,z4c_spatial_or_other
494,0.88566876523540361,0.0099852953618074555,1.3957170865364181,0.0014977943042711183,2,1.5648009832301737,3.489292716341045,z4c_spatial_or_other
495,0.88716655953967472,0.0099895980852955524,1.3957170865364181,0.0014984397127943327,2,1.5641269915553082,3.489292716341045,z4c_spatial_or_other
496,0.888664999252469,0.0099939187096009293,1.3957170865364181,0.0014990878064401394,2,1.5634507798216748,3.489292716341045,z4c_spatial_or_other
497,0.89016408705890915,0.0099982407851688156,1.3957170865364181,0.0014997361177753223,2,1.5627749256827064,3.489292716341045,z4c_spatial_or_other
498,0.89166382317668447,0.010002435084311602,1.3957170865364181,0.0015003652626467401,2,1.5621196107043129,3.489292716341045,z4c_spatial_or_other
499,0.89316418843933121,0.010006647811695933,1.3957170865364181,0.00150099717175439,2,1.56146196948565,3.489292716341045,z4c_spatial_or_other
500,0.89466518561108554,0.010010878861151882,1.3957170865364181,0.0015016318291727821,2,1.5608020251482837,3.489292716341045,z4c_spatial_or_other
501,0.89616681744025828,0.010015128125518597,1.3957170865364181,0.0015022692188277895,2,1.5601398009265024,3.489292716341045,z4c_spatial_or_other
502,0.89766908665908607,0.01001939549662241,1.3957170865364181,0.0015029093244933614,2,1.559475320169492,3.489292716341045,z4c_spatial_or_other
503,0.89917199598357944,0.010023680865254011,1.3957170865364181,0.0015035521297881015,2,1.5588086063436384,3.489292716341045,z4c_spatial_or_other
504,0.90067554811336759,0.010027984121144907,1.3957170865364181,0.0015041976181717359,2,1.5581396830349263,3.489292716341045,z4c_spatial_or_other
505,0.90217974573153936,0.010032188698130596,1.3957170865364181,0.0015048283047195893,2,1.5574866532276821,3.489292716341045,z4c_spatial_or_other
506,0.9036845740362589,0.010036364996197953,1.3957170865364181,0.0015054547494296928,2,1.5568385571787369,3.489292716341045,z4c_spatial_or_other
507,0.90519002878568855,0.010040559713927505,1.3957170865364181,0.0015060839570891257,2,1.556188145400518,3.489292716341045,z4c_spatial_or_other
508,0.90669611274277773,0.010044772744183193,1.3957170865364181,0.0015067159116274789,2,1.5555354409633857,3.489292716341045,z4c_spatial_or_other
509,0.90820282865440516,0.010049003978820241,1.3957170865364181,0.0015073505968230361,2,1.5548804670524554,3.489292716341045,z4c_spatial_or_other
510,0.90971017925122821,0.010053253308662765,1.3957170865364181,0.0015079879962994148,2,1.5542232469698269,3.489292716341045,z4c_spatial_or_other
511,0.91121816724752758,0.01005752062348057,1.3957170865364181,0.0015086280935220854,2,1.55356380413692,3.489292716341045,z4c_spatial_or_other
512,0.91272679534104961,0.010061754821736543,1.3957170865364181,0.0015092632232604813,2,1.5529100317814448,3.489292716341045,z4c_spatial_or_other
513,0.91423605856431012,0.010065893885927192,1.3957170865364181,0.0015098840828890788,2,1.5522714800167741,3.489292716341045,z4c_spatial_or_other
514,0.91574594264719922,0.010070051464687873,1.3957170865364181,0.0015105077197031809,2,1.5516306003788933,3.489292716341045,z4c_spatial_or_other
515,0.9172564503669024,0.010074227450838802,1.3957170865364181,0.0015111341176258202,2,1.5509874157843269,3.489292716341045,z4c_spatial_or_other
516,0.91876758448452822,0.010078421736187627,1.3957170865364181,0.0015117632604281441,2,1.5503419492654096,3.489292716341045,z4c_spatial_or_other
517,0.92027934774495634,0.010082634211506814,1.3957170865364181,0.0015123951317260219,2,1.5496942239725366,3.489292716341045,z4c_spatial_or_other
518,0.92179174287668242,0.010086864766510387,1.3957170865364181,0.0015130297149765581,2,1.549044263176492,3.489292716341045,z4c_spatial_or_other
519,0.923304772591659,0.010091113289830275,1.3957170865364181,0.0015136669934745412,2,1.548392090270825,3.489292716341045,z4c_spatial_or_other
520,0.92481843958513354,0.010095230604347636,1.3957170865364181,0.0015142845906521453,2,1.5477605824349272,3.489292716341045,z4c_spatial_or_other
521,0.92633272417578572,0.010099350243773102,1.3957170865364181,0.0015149025365659653,2,1.5471292333518005,3.489292716341045,z4c_spatial_or_other
522,0.92784762671235166,0.010103488381261336,1.3957170865364181,0.0015155232571892002,2,1.5464955677070171,3.489292716341045,z4c_spatial_or_other
523,0.92936314996954084,0.010107644908339731,1.3957170865364181,0.0015161467362509596,2,1.5458596084146117,3.489292716341045,z4c_spatial_or_other
524,0.93087929670579184,0.010111819715517932,1.3957170865364181,0.0015167729573276898,2,1.5452213785043416,3.489292716341045,z4c_spatial_or_other
525,0.9323960696631195,0.010116012692267948,1.3957170865364181,0.0015174019038401922,2,1.544580901123501,3.489292716341045,z4c_spatial_or_other
526,0.9339134715669597,0.010120223727003393,1.3957170865364181,0.0015180335590505088,2,1.543938199538853,3.489292716341045,z4c_spatial_or_other
527,0.93543150512601025,0.010124369509349253,1.3957170865364181,0.0015186554264023878,2,1.5433059792583865,3.489292716341045,z4c_spatial_or_other
528,0.93695016055241265,0.010128450352870647,1.3957170865364181,0.0015192675529305969,2,1.5426841674325331,3.489292716341045,z4c_spatial_or_other
529,0.93846942810534328,0.010132549782108105,1.3957170865364181,0.0015198824673162156,2,1.5420600279300256,3.489292716341045,z4c_spatial_or_other
530,0.93998931057265955,0.010136667688602318,1.3957170865364181,0.0015205001532903476,2,1.5414335835008945,3.489292716341045,z4c_spatial_or_other
531,0.94150981072594986,0.010140803962886805,1.3957170865364181,0.0015211205944330208,2,1.5408048570097785,3.489292716341045,z4c_spatial_or_other
532,0.94303093132038285,0.010144958494467124,1.3957170865364181,0.0015217437741700686,2,1.5401738714378763,3.489292716341045,z4c_spatial_or_other
533,0.94455267509455287,0.010149131171799185,1.3957170865364181,0.0015223696757698778,2,1.5395406498850168,3.489292716341045,z4c_spatial_or_other
534,0.94607504477032278,0.010153303143432728,1.3957170865364181,0.0015229954715149092,2,1.5389080557598074,3.489292716341045,z4c_spatial_or_other
535,0.94759804024183769,0.010157344420089526,1.3957170865364181,0.001523601663013429,2,1.5382957743459369,3.489292716341045,z4c_spatial_or_other
536,0.94912164190485115,0.010161404371649625,1.3957170865364181,0.0015242106557474438,2,1.5376811539548447,3.489292716341045,z4c_spatial_or_other
537,0.95064585256059864,0.01016548288940998,1.3957170865364181,0.0015248224334114969,2,1.5370642172126954,3.489292716341045,z4c_spatial_or_other
538,0.95217067499401009,0.010169579863656962,1.3957170865364181,0.0015254369795485443,2,1.536444986861166,3.489292716341045,z4c_spatial_or_other
539,0.95369611197355864,0.010173695183648742,1.3957170865364181,0.0015260542775473113,2,1.5358234857589057,3.489292716341045,z4c_spatial_or_other
540,0.9552221662511059,0.010177828737596465,1.3957170865364181,0.0015266743106394697,2,1.5351997368831642,3.489292716341045,z4c_spatial_or_other
541,0.95674884056174536,0.01018198041264446,1.3957170865364181,0.0015272970618966689,2,1.5345737633315562,3.489292716341045,z4c_spatial_or_other
542,0.95827613762364205,0.010186025393149872,1.3957170865364181,0.0015279038089724807,2,1.5339643675449555,3.489292716341045,z4c_spatial_or_other
543,0.95980404143261455,0.010190045133056909,1.3957170865364181,0.0015285067699585364,2,1.5333592536613878,3.489292716341045,z4c_spatial_or_other
544,0.96133254820257308,0.010194083525214243,1.3957170865364181,0.0015291125287821364,2,1.5327518124952404,3.489292716341045,z4c_spatial_or_other
545,0.96286166073135526,0.010198140459720445,1.3957170865364181,0.0015297210689580668,2,1.5321420666555829,3.489292716341045,z4c_spatial_or_other
546,0.96439138180031336,0.01020221582565101,1.3957170865364181,0.0015303323738476515,2,1.5315300388680964,3.489292716341045,z4c_spatial_or_other
547,0.96592171417416106,0.010206309511041334,1.3957170865364181,0.0015309464266562002,2,1.5309157519764267,3.489292716341045,z4c_spatial_or_other
548,0.96745266060081725,0.010210421402868855,1.3957170865364181,0.0015315632104303282,2,1.5302992289436548,3.489292716341045,z4c_spatial_or_other
549,0.9689842238112476,0.010214485621330366,1.3957170865364181,0.0015321728431995549,2,1.5296903416625449,3.489292716341045,z4c_spatial_or_other
550,0.97051639665444711,0.010218464495436093,1.3957170865364181,0.0015327696743154139,2,1.5290947095797658,3.489292716341045,z4c_spatial_or_other
551,0.97204916632876248,0.010222462107490515,1.3957170865364181,0.0015333693161235771,2,1.5284967394059374,3.489292716341045,z4c_spatial_or_other
552,0.97358253564488606,0.01022647834741184,1.3957170865364181,0.0015339717521117759,2,1.5278964536168447,3.489292716341045,z4c_spatial_or_other
553,0.97511650739699784,0.010230513104116292,1.3957170865364181,0.0015345769656174438,2,1.5272938748021556,3.489292716341045,z4c_spatial_or_other
554,0.97665108436261527,0.010234566265505311,1.3957170865364181,0.0015351849398257966,2,1.5266890256661547,3.489292716341045,z4c_spatial_or_other
